source,target
https://openalex.org/W2953941130,https://openalex.org/W2789511815
https://openalex.org/W2953941130,https://openalex.org/W2792729061
https://openalex.org/W4213012461,https://openalex.org/W1934236512
https://openalex.org/W4213012461,https://openalex.org/W1997001969
https://openalex.org/W4213012461,https://openalex.org/W2131186249
https://openalex.org/W4213012461,https://openalex.org/W2136417551
https://openalex.org/W4213012461,https://openalex.org/W2143196592
https://openalex.org/W4213012461,https://openalex.org/W2548330566
https://openalex.org/W4213012461,https://openalex.org/W2608965099
https://openalex.org/W4213012461,https://openalex.org/W2800577687
https://openalex.org/W4213012461,https://openalex.org/W2913620138
https://openalex.org/W4213012461,https://openalex.org/W3118724893
https://openalex.org/W2100564469,https://openalex.org/W2022111190
https://openalex.org/W2100564469,https://openalex.org/W2116846792
https://openalex.org/W2100564469,https://openalex.org/W2161251845
https://openalex.org/W1135359322,https://openalex.org/W1592400292
https://openalex.org/W1135359322,https://openalex.org/W1984067337
https://openalex.org/W1135359322,https://openalex.org/W2029945156
https://openalex.org/W1433995531,https://openalex.org/W2001561488
https://openalex.org/W1433995531,https://openalex.org/W2038100201
https://openalex.org/W1433995531,https://openalex.org/W2079520182
https://openalex.org/W1433995531,https://openalex.org/W2103088074
https://openalex.org/W1433995531,https://openalex.org/W2106533426
https://openalex.org/W1433995531,https://openalex.org/W2115921802
https://openalex.org/W1433995531,https://openalex.org/W2116913446
https://openalex.org/W1433995531,https://openalex.org/W2131026689
https://openalex.org/W1433995531,https://openalex.org/W2137195441
https://openalex.org/W1433995531,https://openalex.org/W2141202455
https://openalex.org/W1433995531,https://openalex.org/W2143777796
https://openalex.org/W1433995531,https://openalex.org/W2145537580
https://openalex.org/W1433995531,https://openalex.org/W2151372451
https://openalex.org/W3088167950,https://openalex.org/W2550084345
https://openalex.org/W4376113669,https://openalex.org/W1736545692
https://openalex.org/W4376113669,https://openalex.org/W1994882377
https://openalex.org/W4376113669,https://openalex.org/W2125784987
https://openalex.org/W4376113669,https://openalex.org/W2125826054
https://openalex.org/W4376113669,https://openalex.org/W2288187473
https://openalex.org/W4376113669,https://openalex.org/W2517088688
https://openalex.org/W4376113669,https://openalex.org/W2754579667
https://openalex.org/W4376113669,https://openalex.org/W2766903152
https://openalex.org/W4376113669,https://openalex.org/W2769536540
https://openalex.org/W4376113669,https://openalex.org/W2910615673
https://openalex.org/W4376113669,https://openalex.org/W2982566732
https://openalex.org/W4376113669,https://openalex.org/W3118724893
https://openalex.org/W4376113669,https://openalex.org/W4200350756
https://openalex.org/W4376113669,https://openalex.org/W4214673864
https://openalex.org/W4376113669,https://openalex.org/W4295925800
https://openalex.org/W4376113669,https://openalex.org/W4317242243
https://openalex.org/W4376113669,https://openalex.org/W4321611856
https://openalex.org/W2171316956,https://openalex.org/W2071841602
https://openalex.org/W1982396497,https://openalex.org/W2023574331
https://openalex.org/W1982396497,https://openalex.org/W2066452478
https://openalex.org/W1982396497,https://openalex.org/W2115701239
https://openalex.org/W1982396497,https://openalex.org/W2146503791
https://openalex.org/W1982396497,https://openalex.org/W2149573313
https://openalex.org/W1982396497,https://openalex.org/W2161868263
https://openalex.org/W1896348045,https://openalex.org/W2033829415
https://openalex.org/W1896348045,https://openalex.org/W2046065508
https://openalex.org/W1896348045,https://openalex.org/W2140679462
https://openalex.org/W1896348045,https://openalex.org/W2147637673
https://openalex.org/W2267973470,https://openalex.org/W1966921473
https://openalex.org/W2267973470,https://openalex.org/W2004549986
https://openalex.org/W2267973470,https://openalex.org/W2031893281
https://openalex.org/W2267973470,https://openalex.org/W2071841602
https://openalex.org/W2267973470,https://openalex.org/W2079809637
https://openalex.org/W2267973470,https://openalex.org/W2149573313
https://openalex.org/W2267973470,https://openalex.org/W2154026962
https://openalex.org/W2267973470,https://openalex.org/W2159255279
https://openalex.org/W2267973470,https://openalex.org/W2159924324
https://openalex.org/W2267973470,https://openalex.org/W2163940893
https://openalex.org/W2267973470,https://openalex.org/W2167062509
https://openalex.org/W2267973470,https://openalex.org/W2171571559
https://openalex.org/W2612839502,https://openalex.org/W2012606594
https://openalex.org/W2612839502,https://openalex.org/W2032230795
https://openalex.org/W2612839502,https://openalex.org/W2090925778
https://openalex.org/W2612839502,https://openalex.org/W2145336165
https://openalex.org/W2612839502,https://openalex.org/W2148171446
https://openalex.org/W2612126073,https://openalex.org/W2115701239
https://openalex.org/W2887410082,https://openalex.org/W1964027278
https://openalex.org/W2887410082,https://openalex.org/W1978709058
https://openalex.org/W2887410082,https://openalex.org/W2001561488
https://openalex.org/W2887410082,https://openalex.org/W2004549986
https://openalex.org/W2887410082,https://openalex.org/W2050920580
https://openalex.org/W2887410082,https://openalex.org/W2071841602
https://openalex.org/W2887410082,https://openalex.org/W2113552312
https://openalex.org/W2887410082,https://openalex.org/W2139094825
https://openalex.org/W2887410082,https://openalex.org/W2143777796
https://openalex.org/W2887410082,https://openalex.org/W2741860025
https://openalex.org/W2887410082,https://openalex.org/W2751934992
https://openalex.org/W2887410082,https://openalex.org/W2756391458
https://openalex.org/W3034733307,https://openalex.org/W2016102829
https://openalex.org/W3034733307,https://openalex.org/W2050116248
https://openalex.org/W3034733307,https://openalex.org/W2134830426
https://openalex.org/W3034733307,https://openalex.org/W2305704688
https://openalex.org/W3034733307,https://openalex.org/W2521321100
https://openalex.org/W3034733307,https://openalex.org/W2623797464
https://openalex.org/W3034733307,https://openalex.org/W2766499163
https://openalex.org/W3034733307,https://openalex.org/W2800561326
https://openalex.org/W3034733307,https://openalex.org/W2805705844
https://openalex.org/W3034733307,https://openalex.org/W2949973543
https://openalex.org/W3034733307,https://openalex.org/W2964651391
https://openalex.org/W3034733307,https://openalex.org/W3007115203
https://openalex.org/W3132159236,https://openalex.org/W1989947363
https://openalex.org/W3132159236,https://openalex.org/W2027951608
https://openalex.org/W3132159236,https://openalex.org/W2028789388
https://openalex.org/W3132159236,https://openalex.org/W2068111303
https://openalex.org/W3132159236,https://openalex.org/W2892679831
https://openalex.org/W4389365755,https://openalex.org/W2060185417
https://openalex.org/W4389365755,https://openalex.org/W2302783498
https://openalex.org/W4389365755,https://openalex.org/W2470512478
https://openalex.org/W4389365755,https://openalex.org/W2883853179
https://openalex.org/W4389365755,https://openalex.org/W2904925223
https://openalex.org/W4389365755,https://openalex.org/W2938918172
https://openalex.org/W4389365755,https://openalex.org/W2956175090
https://openalex.org/W4389365755,https://openalex.org/W2987820200
https://openalex.org/W4389365755,https://openalex.org/W3206417922
https://openalex.org/W1997748083,https://openalex.org/W2003384436
https://openalex.org/W1997748083,https://openalex.org/W2051322058
https://openalex.org/W1997748083,https://openalex.org/W2101120467
https://openalex.org/W2112681005,https://openalex.org/W1971571303
https://openalex.org/W2112681005,https://openalex.org/W1977085329
https://openalex.org/W2112681005,https://openalex.org/W1977510805
https://openalex.org/W2112681005,https://openalex.org/W2032230795
https://openalex.org/W2112681005,https://openalex.org/W2057411492
https://openalex.org/W2112681005,https://openalex.org/W2125826054
https://openalex.org/W2112681005,https://openalex.org/W2140714996
https://openalex.org/W2112681005,https://openalex.org/W2148171446
https://openalex.org/W2804143592,https://openalex.org/W2003347102
https://openalex.org/W2837018377,https://openalex.org/W2016271868
https://openalex.org/W2837018377,https://openalex.org/W2116846792
https://openalex.org/W2837018377,https://openalex.org/W2124557952
https://openalex.org/W2837018377,https://openalex.org/W2129690444
https://openalex.org/W2837018377,https://openalex.org/W2132929849
https://openalex.org/W2837018377,https://openalex.org/W2159924324
https://openalex.org/W2894805676,https://openalex.org/W1760389142
https://openalex.org/W2894805676,https://openalex.org/W2116846792
https://openalex.org/W2894805676,https://openalex.org/W2345991090
https://openalex.org/W2894805676,https://openalex.org/W2347131931
https://openalex.org/W2903328081,https://openalex.org/W2131927212
https://openalex.org/W2903328081,https://openalex.org/W2736364303
https://openalex.org/W2903328081,https://openalex.org/W2805238404
https://openalex.org/W3137065025,https://openalex.org/W1987184081
https://openalex.org/W3137065025,https://openalex.org/W2087292184
https://openalex.org/W3137065025,https://openalex.org/W2103761010
https://openalex.org/W3137065025,https://openalex.org/W2145336165
https://openalex.org/W3137065025,https://openalex.org/W2149515881
https://openalex.org/W3137065025,https://openalex.org/W2170245265
https://openalex.org/W3137065025,https://openalex.org/W2275770700
https://openalex.org/W3137065025,https://openalex.org/W2341191157
https://openalex.org/W3137065025,https://openalex.org/W2470512478
https://openalex.org/W3137065025,https://openalex.org/W2473762402
https://openalex.org/W3137065025,https://openalex.org/W2588997555
https://openalex.org/W3137065025,https://openalex.org/W2952564192
https://openalex.org/W4386282971,https://openalex.org/W2895907234
https://openalex.org/W2135277010,https://openalex.org/W1995393174
https://openalex.org/W2007185474,https://openalex.org/W156739810
https://openalex.org/W2007185474,https://openalex.org/W1967997195
https://openalex.org/W2007185474,https://openalex.org/W2037701117
https://openalex.org/W2007185474,https://openalex.org/W2045833477
https://openalex.org/W2007185474,https://openalex.org/W2082565310
https://openalex.org/W2007185474,https://openalex.org/W2089246633
https://openalex.org/W2007185474,https://openalex.org/W2101120467
https://openalex.org/W2007185474,https://openalex.org/W2111609149
https://openalex.org/W2007185474,https://openalex.org/W2125826054
https://openalex.org/W2007185474,https://openalex.org/W2133211145
https://openalex.org/W2007185474,https://openalex.org/W2149573313
https://openalex.org/W2007185474,https://openalex.org/W2167062509
https://openalex.org/W2302783498,https://openalex.org/W1991497480
https://openalex.org/W2302783498,https://openalex.org/W2044482540
https://openalex.org/W2302783498,https://openalex.org/W2048550695
https://openalex.org/W2302783498,https://openalex.org/W2059198752
https://openalex.org/W2302783498,https://openalex.org/W2076582609
https://openalex.org/W2302783498,https://openalex.org/W2131026689
