paper_id,title,domain,year,primary_field,display_community,is_landmark,reference_count,cited_by_count,fold_id,S_w,S_w_oof,S_equal,RGPM,RGPM_v2,RGPM_simple,RGPM_v3_balanced,RGPM_primary_only,RGPM_structural_residual_tau10,RGPM_structural_residual_raw_tau10,RGPM_popularity_fitted_tau10,RGPM_mahalanobis_debug,B_z,RS_z,DeltaQ0_z,Uzzi_z,RTD_z,BurtIP_z,PDE_z
https://openalex.org/W1987112627,Stalled Spliceosomes Are a Signal for RNAi-Mediated Genome Defense,genetics_aging_and_longevity_in_model_organisms,2013,Molecular Biology,91546178,0,8,189.0,4,0.47518689922759205,0.47518689922759205,0.16374770681842368,0.9499666444296198,3.265986323710904,3.265986323710904,3.265986323710904,3.265986323710904,0.9499666444296198,2.623014791821655,0.6429715318892494,3.002615685412743,-2.193076236958924,2.595914189392958,-1.543780530695974,-0.10043372051146975,1.9847722940683417,-2.193076236958924,2.595914189392958
https://openalex.org/W1987123943,Feedback Effect during Ultrafast Demagnetization Dynamics in Ferromagnets,magnetic_properties_of_thin_films,2013,"Atomic and Molecular Physics, and Optics",40828427,0,15,145.0,4,-0.09271918164345115,-0.09271918164345115,-0.7950414961222659,0.743876870294482,0.0,0.0,0.0,0.0,0.743876870294482,0.10216272165981075,-0.10216272165981075,0.0,-2.665285106024976,-0.05787756481121016,0.17441610093770255,0.0,-0.29338123212119327,-2.665285106024976,-0.05787756481121016
https://openalex.org/W1987211450,Regulation of DNA Damage Responses by Ubiquitin and SUMO,ubiquitin_and_proteasome_pathways,2013,Molecular Biology,61120627,0,20,593.0,4,-0.23437219175942337,-0.2343721917594233,0.14185697574847006,0.8530448870675689,3.0959706092928987,3.0959706092928987,3.0959706092928987,3.0959706092928987,0.8530448870675689,1.7063889228954188,1.38958168639748,2.7423986216150054,1.2345953725337666,-0.30003436444470216,-1.6268282267477023,0.0,0.7507050408088637,1.2345953725337666,-0.30003436444470216
https://openalex.org/W1987769185,Autophagy in Human Health and Disease,autophagy_in_disease_and_therapy,2013,Epidemiology,22526935,0,53,2570.0,4,0.13961322693126516,0.13961322693126516,0.2748914641741742,0.8050605165348328,2.3184918963073953,2.3184918963073953,2.3184918963073953,2.3184918963073953,0.8050605165348328,1.2070638677422707,1.1114280285651246,2.19027901315255,-0.3326987381807508,1.0296134703345654,-0.9428753182810987,-0.10319498610331382,0.9428753182810987,0.15393679142647987,1.1765837117422389
https://openalex.org/W1987846176,Financial liberalization and bank risk-taking: International evidence,banking_stability_regulation_efficiency,2013,Finance,59660811,0,31,194.0,4,-0.1295924535278713,-0.1295924535278713,0.08382721360509288,0.42909558753454685,0.0,0.0,0.0,0.0,0.42909558753454685,-0.5209166036229811,0.5209166036229811,0.0,0.3456685308473926,-0.16054855079955252,0.05117801111205153,0.0,-0.2718800053992608,0.782921060274572,-0.16054855079955252
https://openalex.org/W1989125670,Towards control of the size and helicity of skyrmions in helimagnetic alloys by spin–orbit coupling,magnetic_properties_of_thin_films,2013,"Atomic and Molecular Physics, and Optics",40828427,0,12,313.0,4,-0.09256755806896404,-0.09256755806896402,-0.4874977827258476,0.5128180691889831,0.0,0.0,0.0,0.0,0.5128180691889831,-0.37317195326234276,0.37317195326234276,0.0,-1.7245123876414932,-0.05787756481121016,0.17441610093770255,0.0,-0.29338123212119327,-1.4532518306335287,-0.05787756481121016
https://openalex.org/W1989440716,A stochastic approach for sustainability analysis under the green economics paradigm,sustainable_development_and_environmental_policy,2013,"Management, Monitoring, Policy and Law",96599079,0,17,36.0,4,-0.09794276736880855,-0.09794276736880854,-0.1584329516026628,0.8721052129991422,3.289120337548188,3.289120337548188,3.289120337548188,3.289120337548188,0.8721052129991422,1.9178936392684647,1.3712266982797234,3.9056474083365766,-0.26540475382497564,-0.26540475382497564,0.13447970823349428,0.0,-0.2744732860697354,-0.17282282190747175,-0.26540475382497564
https://openalex.org/W1989520266,Monetary policy matters: Evidence from new shocks data,monetary_policy_and_economic_impact,2013,"General Economics, Econometrics and Finance",64114483,0,17,225.0,4,-0.08943929915345956,-0.08943929915345956,-0.1874922691947763,0.20971123606213665,0.0,0.0,0.0,0.0,0.20971123606213665,-0.8709421835232276,0.8709421835232276,0.0,-0.4958503473474532,-0.10043372051146975,-0.050153583464733656,0.0,-0.125661346855074,-0.4399131656732338,-0.10043372051146975
https://openalex.org/W1989567735,Free molecular collision cross section calculation methods for nanoparticles and complex ions with energy accommodation,mass_spectrometry_techniques_and_applications,2013,Spectroscopy,98958395,0,6,197.0,4,-0.11579248928580765,-0.11579248928580765,-0.4282478707552429,0.6410464118936434,0.0,0.0,0.0,0.0,0.6410464118936434,-0.16868039574889995,0.16868039574889995,0.0,-1.211232130921345,-0.12158738275048304,-0.12158738275048304,0.0,-0.12158738275048304,-1.3001534333634233,-0.12158738275048304
https://openalex.org/W1990573718,Mechanisms that Regulate Stem Cell Aging and Life Span,genetics_aging_and_longevity_in_model_organisms,2013,Aging,12525872,0,32,314.0,4,-0.05162862596092867,-0.05162862596092866,-0.00464287813474484,0.4430572762794244,0.0,0.0,0.0,0.0,0.4430572762794244,-0.4904151989908845,0.4904151989908845,0.0,-0.03857307514780297,-0.1353847355175167,0.0578775648112103,0.0,-0.1353847355175167,0.3543495699459289,-0.1353847355175167
https://openalex.org/W1990590936,Measuring World Better Life Frontier: A Composite Indicator for OECD Better Life Index,sustainable_development_and_environmental_policy,2013,"Management, Monitoring, Policy and Law",96599079,0,5,121.0,4,-0.09774740056369834,-0.09774740056369835,0.30076190178606016,0.1916039264271419,0.0,0.0,0.0,0.0,0.1916039264271419,-0.8969865283843399,0.8969865283843399,0.39242450600903866,1.388068198994307,-0.26540475382497564,0.13447970823349428,0.0,-0.2744732860697354,1.388068198994307,-0.26540475382497564
https://openalex.org/W1991395163,Topological properties and dynamics of magnetic skyrmions,magnetic_properties_of_thin_films,2013,"Atomic and Molecular Physics, and Optics",40828427,0,33,4031.0,4,-0.09235277931083616,-0.09235277931083616,-0.02785633999318552,0.42981034975698085,0.0,0.0,0.0,0.0,0.42981034975698085,-0.5196984404823175,0.5196984404823175,0.0,-0.22358925783731973,-0.05787756481121016,0.17441610093770255,0.0,-0.29338123212119327,0.26331513869093215,-0.05787756481121016
https://openalex.org/W1991418047,Autophagosome formation—The role of ULK1 and Beclin1–PI3KC3 complexes in setting the stage,autophagy_in_disease_and_therapy,2013,Epidemiology,22526935,0,65,275.0,4,-0.2027210954756866,-0.2027210954756866,-0.29450565566008624,0.21395215858191174,0.0,0.0,0.0,0.0,0.21395215858191174,-0.8659285392463758,0.8659285392463758,0.5063091335175947,-0.6998154686132193,-0.5076452830600424,0.19455072593108574,0.0,-0.5076452830600424,-0.03333899775834306,-0.5076452830600424
https://openalex.org/W1991475061,Micro-compartment specific T2⁎ relaxation in the brain,advanced_mri_techniques_and_applications,2013,"Radiology, Nuclear Medicine and Imaging",91866183,0,18,203.0,4,-0.003734935060500003,-0.0037349350605000026,-0.23358338531119283,0.6115982083293624,0.0,0.0,0.0,0.0,0.6115982083293624,-0.21829611500021,0.21829611500021,0.0,-0.6356570136975825,-0.003797930758610603,-0.003797930758610603,0.0,-0.003797930758610603,-0.9842349604463249,-0.003797930758610603
https://openalex.org/W1991505853,Molecular mechanisms of ATP secretion during immunogenic cell death,autophagy_in_disease_and_therapy,2013,Epidemiology,22526935,0,5,533.0,4,-0.20250479414603895,-0.20250479414603895,0.34183447300607694,0.7770894882302487,1.191214401176817,1.191214401176817,1.191214401176817,1.191214401176817,0.7770894882302487,0.48859203440636767,0.7026223667704494,1.5205345079153698,2.028069144933906,-0.5076452830600424,0.19455072593108574,0.0,-0.5076452830600424,1.693157289357674,-0.5076452830600424
https://openalex.org/W1991533918,Mechanisms and function of substrate recruitment by F-box proteins,ubiquitin_and_proteasome_pathways,2013,Molecular Biology,61120627,0,29,698.0,4,-0.2553886972966347,-0.25538869729663477,0.3133663739718817,0.03983608119698847,0.0,0.0,0.0,0.0,0.03983608119698847,-1.309181266193537,1.309181266193537,0.0,0.5055002154450754,0.9003678422528925,-1.4038035435590832,-0.10043372051146975,0.5600113468773026,0.9003678422528925,0.8315546350455623
https://openalex.org/W1991580205,The anti-inflammatory drug BAY 11-7082 suppresses the MyD88-dependent signalling network by targeting the ubiquitin system,ubiquitin_and_proteasome_pathways,2013,Molecular Biology,61120627,0,7,203.0,4,-0.2735235178615752,-0.2735235178615752,-0.40136017947079006,0.05446488134947108,0.0,0.0,0.0,0.0,0.05446488134947108,-1.2106386317968472,1.2106386317968472,0.0,-0.645091449583626,-0.30003436444470216,-0.059153070228044356,0.0,-0.4524519957737283,-1.0527560118207273,-0.30003436444470216
https://openalex.org/W1991700908,After the banquet,autophagy_in_disease_and_therapy,2013,Epidemiology,22526935,0,46,291.0,4,-0.18678829739099712,-0.18678829739099706,0.22915420328764985,0.31006385209187076,0.0,0.0,0.0,0.0,0.31006385209187076,-0.7219980661015577,0.7219980661015577,0.5063091335175947,0.6495894543146304,0.3752873023123421,-1.0760276433416673,-0.10319498610331382,0.4478585020619291,0.8627082917076992,0.4478585020619291
https://openalex.org/W1991844854,Autophagy and Cellular Immune Responses,autophagy_in_disease_and_therapy,2013,Epidemiology,22526935,0,68,441.0,4,1.3504708906706482,1.3504708906706482,0.9401174806171619,0.43686267035166304,0.42213348900913017,0.42213348900913017,0.42213348900913017,0.42213348900913017,0.43686267035166304,-0.5042601594175632,0.9263936484266934,0.9437132604916861,0.15393679142647987,1.2606171726300124,1.693157289357674,-0.10319498610331382,1.2316359476493453,0.8822168076784218,1.462453341681515
https://openalex.org/W1992037871,Spin-Hall magnetoresistance in platinum on yttrium iron garnet: Dependence on platinum thickness and in-plane/out-of-plane magnetization,magnetic_properties_of_thin_films,2013,"Atomic and Molecular Physics, and Optics",40828427,0,8,249.0,4,-0.0924699670957339,-0.0924699670957339,-0.1849329253442229,0.5593729152768512,0.0,0.0,0.0,0.0,0.5593729152768512,-0.3006455561083423,0.3006455561083423,0.0,-0.3853204664075676,-0.05787756481121016,0.17441610093770255,0.0,-0.29338123212119327,-0.6744897501960817,-0.05787756481121016
https://openalex.org/W1992053460,Hepatitis B Virus Disrupts Mitochondrial Dynamics: Induces Fission and Mitophagy to Attenuate Apoptosis,autophagy_in_disease_and_therapy,2013,Epidemiology,22526935,0,10,307.0,4,-0.2027057131268536,-0.20270571312685357,-0.04267652724546985,0.3194510626131707,0.0,0.0,0.0,0.0,0.3194510626131707,-0.7073059839746403,0.7073059839746403,0.0,0.9428753182810987,-0.5076452830600424,0.19455072593108574,0.0,-0.5076452830600424,0.08677411424965378,-0.5076452830600424
https://openalex.org/W1992230738,The impact of excess reserves beyond precautionary levels on Bank Lending Channels in China,banking_stability_regulation_efficiency,2013,Finance,59660811,0,15,45.0,4,-0.1297509570455867,-0.1297509570455867,-0.15493681752976013,0.31744972839035546,0.0,0.0,0.0,0.0,0.31744972839035546,-0.7105690708507839,0.7105690708507839,0.0,-0.05758194369073168,-0.16054855079955252,0.05117801111205153,0.0,-0.2718800053992608,-0.485176683131275,-0.16054855079955252
https://openalex.org/W1992420274,Ionization break-out from millisecond pulsar wind nebulae: an X-ray probe of the origin of superluminous supernovae,gamma_ray_bursts_and_supernovae,2013,Astronomy and Astrophysics,9629117,0,25,146.0,4,-0.13626969401562503,-0.136269694015625,0.04439000979703378,0.19594015057657485,0.0,0.0,0.0,0.0,0.19594015057657485,-0.8908838879865113,0.8908838879865113,0.0,0.58102368636143,-0.03837617685562081,-0.03837617685562081,0.0,-0.2191533258359246,0.06398823862059357,-0.03837617685562081
https://openalex.org/W1992463330,Intestinal Epithelium and Autophagy: Partners in Gut Homeostasis,autophagy_in_disease_and_therapy,2013,Epidemiology,22526935,0,56,113.0,4,-0.05686035739603202,-0.05686035739603202,0.05353029018977167,0.3630515581816449,0.0,0.0,0.0,0.0,0.3630515581816449,-0.6363009893463846,0.6363009893463846,0.5063091335175947,-0.30464269619014334,0.41856795265095414,-0.6495894543146304,-0.10319498610331382,0.3752873023123421,0.26299661066085095,0.3752873023123421
https://openalex.org/W1992468296,Fisher information under decoherence in Bloch representation,spectroscopy_and_quantum_chemical_studies,2013,"Atomic and Molecular Physics, and Optics",47168628,0,8,314.0,4,-0.09251954914461388,-0.09251954914461388,-0.3493980140942547,0.40951110263985513,0.0,0.0,0.0,0.0,0.40951110263985513,-0.5559610376501642,0.5559610376501642,0.0,-1.1410571199210435,-0.05787756481121016,0.17441610093770255,0.0,-0.29338123212119327,-1.0700087179328281,-0.05787756481121016
https://openalex.org/W1992725637,Bailouts and Systemic Insurance,banking_stability_regulation_efficiency,2013,Finance,59660811,0,12,7.0,4,-0.1296799022684724,-0.1296799022684724,-0.042575227858316585,0.08286476698751549,0.0,0.0,0.0,0.0,0.08286476698751549,-1.101981933471169,1.101981933471169,0.0,0.16054855079955266,-0.16054855079955252,0.05117801111205153,0.0,-0.2718800053992608,0.08322395007854555,-0.16054855079955252
https://openalex.org/W1993005848,Multiple physical elements to determine the gravitational-wave signatures of core-collapse supernovae,gamma_ray_bursts_and_supernovae,2013,Astronomy and Astrophysics,9629117,0,51,195.0,4,1.2278905624419365,1.2278905624419367,0.31209869036305576,0.36319451062613173,0.009016152692170001,0.009016152692170001,0.009016152692170001,0.009016152692170001,0.36319451062613173,-0.6361842733888319,0.6452004260810019,0.013902119154914646,-0.521467964883363,-0.03837617685562081,1.503721615329611,0.0,1.1380441654613311,0.1411453703450529,-0.03837617685562081
https://openalex.org/W1993053013,Pushing spatial and temporal resolution for functional and diffusion MRI in the Human Connectome Project,advanced_mri_techniques_and_applications,2013,"Radiology, Nuclear Medicine and Imaging",91866183,0,55,906.0,4,-0.003488851415411482,-0.003488851415411482,0.16090770314600755,0.62913370818641,0.0,0.0,0.0,0.0,0.62913370818641,-0.18797316392728575,0.18797316392728575,0.0,0.15731068461017067,-0.003797930758610603,-0.003797930758610603,0.0,-0.003797930758610603,0.9842349604463249,-0.003797930758610603
https://openalex.org/W1993519767,Diet-Induced Developmental Acceleration Independent of TOR and Insulin in C. elegans,genetics_aging_and_longevity_in_model_organisms,2013,Aging,12525872,0,15,335.0,4,-0.0515568622891343,-0.051556862289134295,0.206900279572975,0.2842847612694177,0.0,0.0,0.0,0.0,0.2842847612694177,-0.7636486558179827,0.7636486558179827,0.0,0.869423773288886,-0.1353847355175167,0.0578775648112103,0.0,-0.1353847355175167,0.9271548254632788,-0.1353847355175167
https://openalex.org/W1993705868,Information Technology and Productivity in Developed and Developing Countries,economic_growth_and_productivity,2013,Economics and Econometrics,39836728,0,17,208.0,4,-0.1874344329256709,-0.1874344329256709,-0.014283950254257258,0.577527875726675,0.0,0.0,0.0,0.0,0.577527875726675,-0.27365845340952294,0.27365845340952294,0.0,0.3019215539193323,-0.23583678601109134,-0.02124421036571906,0.0,-0.3242315841373025,0.4152401608260712,-0.23583678601109134
https://openalex.org/W1993779592,Comparative measurements of inverse spin Hall effects and magnetoresistance in YIG/Pt and YIG/Ta,magnetic_properties_of_thin_films,2013,"Atomic and Molecular Physics, and Optics",40828427,0,19,537.0,4,-0.09241369615392829,-0.09241369615392829,-0.15502024621742955,0.4840846278471362,0.0,0.0,0.0,0.0,0.4840846278471362,-0.415832985770194,0.415832985770194,0.0,-0.6268322048787759,-0.05787756481121016,0.17441610093770255,0.0,-0.29338123212119327,-0.22358925783731973,-0.05787756481121016
https://openalex.org/W1994038138,OPENING ANGLES OF COLLAPSAR JETS,gamma_ray_bursts_and_supernovae,2013,Astronomy and Astrophysics,9629117,0,25,144.0,4,-0.13629535922673924,-0.13629535922673924,-0.009710246290069158,0.23930239207090442,0.0,0.0,0.0,0.0,0.23930239207090442,-0.8306394920166744,0.8306394920166744,0.0,0.40745550271735576,-0.03837617685562081,-0.03837617685562081,0.0,-0.2191533258359246,-0.1411453703450529,-0.03837617685562081
https://openalex.org/W1994303408,Rates of superluminous supernovae at z ∼ 0.2,gamma_ray_bursts_and_supernovae,2013,Astronomy and Astrophysics,9629117,0,31,180.0,4,-0.136366196936737,-0.13636619693673696,-0.18758872223443207,0.11469551129324311,0.0,0.0,0.0,0.0,0.11469551129324311,-1.0328654581578451,1.0328654581578451,0.0,-0.2718800053992608,-0.03837617685562081,-0.03837617685562081,0.0,-0.2191533258359246,-0.7069591938389768,-0.03837617685562081
https://openalex.org/W1994423882,Diverse Autophagosome Membrane Sources Coalesce in Recycling Endosomes,autophagy_in_disease_and_therapy,2013,Epidemiology,22526935,0,15,428.0,4,-0.2027690311968549,-0.2027690311968549,-0.23333968221943502,0.5347850948251215,0.8020369351455058,0.8020369351455058,0.8020369351455058,0.8020369351455058,0.5347850948251215,-0.33830525536088885,1.1403421905063946,0.727197763251642,0.11357530036395015,-0.5076452830600424,0.19455072593108574,0.0,-0.5076452830600424,-0.41856795265095414,-0.5076452830600424
