id,short_id,doi,title,year,cited_by_count,primary_topic,community,community_label,display_community,display_label,anchor_label,anchor_citer,reference_stub
https://openalex.org/W2328795346,W2328795346,10.1021/nn301320r,Tuning the Electronic Properties of Semiconducting Transition Metal Dichalcogenides by Applying Mechanical Strains,2012,991,2D Materials and Applications,500,Sub / Materials,1.0,Sub / Materials,,0,0
https://openalex.org/W2100074107,W2100074107,10.1109/jproc.2012.2190168,Flexible Electronics: The Next Ubiquitous Platform,2012,980,Advanced Sensor and Energy Harvesting Materials,513,Materials / Graphene,,,,1,0
https://openalex.org/W2099648099,W2099648099,10.1021/nl204562j,van der Waals Epitaxy of MoS<sub>2</sub> Layers Using Graphene As Growth Templates,2012,970,Graphene research and applications,500,Sub / Materials,1.0,Sub / Materials,,1,0
https://openalex.org/W2084613695,W2084613695,10.1021/cs200621c,Hydrothermal Synthesis of Graphene-TiO<sub>2</sub> Nanotube Composites with Enhanced Photocatalytic Activity,2012,959,Advanced Photocatalysis Techniques,510,Sub / Graphene,,,,0,0
https://openalex.org/W2038335742,W2038335742,10.1021/ar300009f,Liquid Exfoliation of Defect-Free Graphene,2012,959,Graphene research and applications,507,Graphene / Materials,,,,1,0
https://openalex.org/W2052503075,W2052503075,10.1039/c2nr31480k,Recent progress on graphene-based photocatalysts: current status and future perspectives,2012,955,Advanced Photocatalysis Techniques,510,Sub / Graphene,,,,1,0
https://openalex.org/W2091023923,W2091023923,10.1126/science.1220527,"Graphene Barristor, a Triode Device with a Gate-Controlled Schottky Barrier",2012,951,Graphene research and applications,500,Sub / Materials,1.0,Sub / Materials,,0,0
https://openalex.org/W2081813848,W2081813848,10.1002/adma.201104964,Multimodal Imaging Guided Photothermal Therapy using Functionalized Graphene Nanosheets Anchored with Magnetic Nanoparticles,2012,939,Graphene and Nanomaterials Applications,505,Graphene / Applications,,,,0,0
https://openalex.org/W2129024591,W2129024591,10.1038/nmat3518,Vertically stacked multi-heterostructures of layered materials for logic transistors and complementary inverters,2012,922,Graphene research and applications,500,Sub / Materials,1.0,Sub / Materials,,1,0
https://openalex.org/W2162161721,W2162161721,10.1002/aenm.201200038,"Facile Synthesis of Nitrogen‐Doped Graphene via Pyrolysis of Graphene Oxide and Urea, and its Electrocatalytic Activity toward the Oxygen‐Reduction Reaction",2012,921,Electrocatalysts for Energy Conversion,506,Carbon / Chemistry,,,,1,0
https://openalex.org/W2067550802,W2067550802,10.1002/smll.201201224,Fabrication of Flexible MoS<sub>2</sub> Thin‐Film Transistor Arrays for Practical Gas‐Sensing Applications,2012,920,Gas Sensing Nanomaterials and Sensors,500,Sub / Materials,1.0,Sub / Materials,,0,0
https://openalex.org/W2166328433,W2166328433,10.1002/adma.201201587,Graphene‐Based Electrodes,2012,920,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,1,0
https://openalex.org/W2335056261,W2335056261,10.1021/nl203903z,Highly Conductive and Porous Activated Reduced Graphene Oxide Films for High-Power Supercapacitors,2012,917,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,0,0
https://openalex.org/W2047305537,W2047305537,10.2147/ijn.s37397,Oxidative stress-mediated antibacterial activity of graphene oxide and reduced graphene oxide in Pseudomonas aeruginosa,2012,913,Graphene and Nanomaterials Applications,505,Graphene / Applications,,,,1,0
https://openalex.org/W2126389808,W2126389808,10.7150/thno.3642,Biomedical Applications of Graphene,2012,909,Graphene and Nanomaterials Applications,505,Graphene / Applications,,,,1,0
https://openalex.org/W2135037917,W2135037917,10.1021/nn300889c,Synthesis of Few-Layer GaSe Nanosheets for High Performance Photodetectors,2012,909,Chalcogenide Semiconductor Thin Films,500,Sub / Materials,1.0,Sub / Materials,,1,0
https://openalex.org/W2018765018,W2018765018,10.1021/nl3002205,Electron Tunneling through Ultrathin Boron Nitride Crystalline Barriers,2012,907,Graphene research and applications,500,Sub / Materials,1.0,Sub / Materials,,1,0
https://openalex.org/W2033983613,W2033983613,10.1063/1.4756995,A Raman spectroscopic investigation of graphite oxide derived graphene,2012,902,Graphene research and applications,507,Graphene / Materials,,,,1,0
https://openalex.org/W2025191013,W2025191013,10.1021/am3021069,Ferroferric Oxide/Multiwalled Carbon Nanotube vs Polyaniline/Ferroferric Oxide/Multiwalled Carbon Nanotube Multiheterostructures for Highly Effective Microwave Absorption,2012,900,Electromagnetic wave absorption materials,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2022339418,W2022339418,10.1016/j.cherd.2012.07.007,"Comparative study of methylene blue dye adsorption onto activated carbon, graphene oxide, and carbon nanotubes",2012,897,Graphene research and applications,509,Carbon / Chemistry,,,,0,0
https://openalex.org/W2006453347,W2006453347,10.1039/c2nr32201c,"Advances in 2D boron nitride nanostructures: nanosheets, nanoribbons, nanomeshes, and hybrids with graphene",2012,897,Graphene research and applications,508,Graphene / Materials,0.0,Graphene / Materials,,1,0
https://openalex.org/W1996438797,W1996438797,10.1039/c2ee22982j,Graphene quantum dots: an emerging material for energy-related applications and beyond,2012,890,Carbon and Quantum Dots Applications,503,Quantum / Graphene,,,,1,0
https://openalex.org/W2118516649,W2118516649,10.1021/nl301831h,Noble Metal-Free Reduced Graphene Oxide-Zn<sub><i>x</i></sub>Cd<sub>1–<i>x</i></sub>S Nanocomposite with Enhanced Solar Photocatalytic H<sub>2</sub>-Production Performance,2012,888,Advanced Photocatalysis Techniques,510,Sub / Graphene,,,,1,0
https://openalex.org/W2134281086,W2134281086,10.1002/adma.201201482,Graphene: An Emerging Electronic Material,2012,885,Graphene research and applications,507,Graphene / Materials,,,,1,0
https://openalex.org/W2042885362,W2042885362,10.1021/jz300236w,Understanding Aqueous Dispersibility of Graphene Oxide and Reduced Graphene Oxide through p<i>K</i><sub>a</sub> Measurements,2012,882,Graphene research and applications,501,Graphene / Oxide,6.0,Graphene / Oxide,,0,0
https://openalex.org/W1981239532,W1981239532,10.1021/nn204688c,Polyaniline-Grafted Reduced Graphene Oxide for Efficient Electrochemical Supercapacitors,2012,878,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,0,0
https://openalex.org/W2043909077,W2043909077,10.1016/j.scriptamat.2012.01.012,Reinforcement with graphene nanosheets in aluminum matrix composites,2012,867,Aluminum Alloys Composites Properties,508,Graphene / Materials,0.0,Graphene / Materials,,1,0
https://openalex.org/W2140256023,W2140256023,10.1021/nl204512x,Microcavity-Integrated Graphene Photodetector,2012,864,Graphene research and applications,502,Graphene / Plasmon,,,,1,0
https://openalex.org/W1987305843,W1987305843,10.1002/adfm.201102796,A High Energy Density Asymmetric Supercapacitor from Nano‐architectured Ni(OH)<sub>2</sub>/Carbon Nanotube Electrodes,2012,859,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,0,0
https://openalex.org/W2049372046,W2049372046,10.1038/nature11408,Graphene and boron nitride lateral heterostructures for atomically thin circuitry,2012,853,Graphene research and applications,500,Sub / Materials,1.0,Sub / Materials,,1,0
https://openalex.org/W2032757586,W2032757586,10.1021/nn204667z,"Evidence of the Existence of Magnetism in Pristine VX<sub>2</sub> Monolayers (X = S, Se) and Their Strain-Induced Tunable Magnetic Properties",2012,848,2D Materials and Applications,500,Sub / Materials,1.0,Sub / Materials,,1,0
https://openalex.org/W2027537320,W2027537320,10.1002/anie.201201084,From Nanographene and Graphene Nanoribbons to Graphene Sheets: Chemical Synthesis,2012,843,Graphene research and applications,507,Graphene / Materials,,,,1,0
https://openalex.org/W1999380485,W1999380485,10.1021/am201645g,Adsorption Behavior of EDTA-Graphene Oxide for Pb (II) Removal,2012,839,Adsorption and biosorption for pollutant removal,509,Carbon / Chemistry,,,,0,0
https://openalex.org/W1978486867,W1978486867,10.1016/j.surfrep.2011.12.001,"The surface science of graphene: Metal interfaces, CVD synthesis, nanoribbons, chemical modifications, and defects",2012,836,Graphene research and applications,507,Graphene / Materials,,,,1,0
https://openalex.org/W2110372288,W2110372288,10.1016/j.ssc.2012.04.034,Thermal properties of graphene and multilayer graphene: Applications in thermal interface materials,2012,820,Graphene research and applications,496,Thermal / Graphene,,,,1,0
https://openalex.org/W2122141601,W2122141601,10.1002/adma.201200197,A Leavening Strategy to Prepare Reduced Graphene Oxide Foams,2012,812,Graphene research and applications,513,Materials / Graphene,,,,0,0
https://openalex.org/W2161658908,W2161658908,10.1021/nn204643g,Carbon Nanotubes Induce Growth Enhancement of Tobacco Cells,2012,812,Nanoparticles: synthesis and applications,498,Carbon / Nanotubes,,,,0,0
https://openalex.org/W2025517108,W2025517108,10.1021/nl2021575,Ambipolar MoS<sub>2</sub> Thin Flake Transistors,2012,811,2D Materials and Applications,500,Sub / Materials,1.0,Sub / Materials,,1,0
https://openalex.org/W1998298257,W1998298257,10.1021/ar300122m,Functionalization of Graphene for Efficient Energy Conversion and Storage,2012,807,Graphene research and applications,506,Carbon / Chemistry,,,,1,0
https://openalex.org/W2048773483,W2048773483,10.1039/c2nr31467c,Three-dimensional graphene architectures,2012,806,Graphene research and applications,513,Materials / Graphene,,,,1,0
https://openalex.org/W1971748444,W1971748444,10.1002/adfm.201201292,Micro‐Supercapacitors Based on Interdigital Electrodes of Reduced Graphene Oxide and Carbon Nanotube Composites with Ultrahigh Power Handling Performance,2012,804,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,0,0
https://openalex.org/W2004512852,W2004512852,10.1002/adma.201203578,Highly Compression‐Tolerant Supercapacitor Based on Polypyrrole‐mediated Graphene Foam Electrodes,2012,797,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,1,0
https://openalex.org/W2038554763,W2038554763,10.1021/ja305623m,Oxygen Reduction Electrocatalyst Based on Strongly Coupled Cobalt Oxide Nanocrystals and Carbon Nanotubes,2012,791,Electrocatalysts for Energy Conversion,506,Carbon / Chemistry,,,,0,0
https://openalex.org/W2089904426,W2089904426,10.1002/adma.201203445,Twisting Carbon Nanotube Fibers for Both Wire‐Shaped Micro‐Supercapacitor and Micro‐Battery,2012,783,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,0,0
https://openalex.org/W1971252193,W1971252193,10.1002/adma.201202220,Infrared Photodetectors Based on CVD‐Grown Graphene and PbS Quantum Dots with Ultrahigh Responsivity,2012,775,Quantum Dots Synthesis And Properties,502,Graphene / Plasmon,,,,1,0
https://openalex.org/W1970288948,W1970288948,10.1021/ar300128j,Photoluminescence Properties of Graphene versus Other Carbon Nanomaterials,2012,771,Carbon and Quantum Dots Applications,503,Quantum / Graphene,,,,0,0
https://openalex.org/W2072067730,W2072067730,10.1039/c2ee22238h,Graphene based catalysts,2012,771,Advanced Photocatalysis Techniques,510,Sub / Graphene,,,,1,0
https://openalex.org/W2118405008,W2118405008,10.1039/c2nr32629a,Graphene synthesis: relationship to applications,2012,763,Graphene research and applications,507,Graphene / Materials,,,,1,0
https://openalex.org/W2077762406,W2077762406,10.1039/c2ra01367c,Nitrogen-doped graphene with high nitrogen level via a one-step hydrothermal reaction of graphene oxide with urea for superior capacitive energy storage,2012,760,Supercapacitor Materials and Fabrication,506,Carbon / Chemistry,,,,0,0
https://openalex.org/W1967006277,W1967006277,10.1016/j.snb.2012.07.092,Recent developments on graphene and graphene oxide based solid state gas sensors,2012,753,Gas Sensing Nanomaterials and Sensors,405,Carbon / Graphene,,,,1,0
https://openalex.org/W2164878199,W2164878199,10.1021/ja211683m,Reduced Graphene Oxide Conjugated Cu<sub>2</sub>O Nanowire Mesocrystals for High-Performance NO<sub>2</sub> Gas Sensor,2012,752,Gas Sensing Nanomaterials and Sensors,405,Carbon / Graphene,,,,0,0
https://openalex.org/W2012296461,W2012296461,10.1016/j.biomaterials.2012.07.040,Size-dependent genotoxicity of graphene nanoplatelets in human stem cells,2012,752,Graphene and Nanomaterials Applications,505,Graphene / Applications,,,,0,0
https://openalex.org/W2074802901,W2074802901,10.1039/c2jm16835a,"Facile synthesis of water-soluble, highly fluorescent graphene quantum dots as a robust biological label for stem cells",2012,751,Carbon and Quantum Dots Applications,503,Quantum / Graphene,,,,1,0
https://openalex.org/W1997159284,W1997159284,10.1021/nn304471w,Selective Ion Penetration of Graphene Oxide Membranes,2012,750,Graphene research and applications,511,Carbon / Graphene,,,,1,0
https://openalex.org/W2013211632,W2013211632,10.1021/ar300028m,Understanding the Toxicity of Carbon Nanotubes,2012,748,Nanoparticles: synthesis and applications,498,Carbon / Nanotubes,,,,0,0
https://openalex.org/W2133355059,W2133355059,10.1016/j.ssc.2012.04.064,Optical spectroscopy of graphene: From the far infrared to the ultraviolet,2012,748,Graphene research and applications,502,Graphene / Plasmon,,,,1,0
https://openalex.org/W2090380007,W2090380007,10.1021/am301053m,Enhanced Adsorptive Removal of Methyl Orange and Methylene Blue from Aqueous Solution by Alkali-Activated Multiwalled Carbon Nanotubes,2012,744,Adsorption and biosorption for pollutant removal,509,Carbon / Chemistry,,,,0,0
https://openalex.org/W2139683119,W2139683119,10.1039/c2sc20205k,Graphene-based electronic sensors,2012,743,Graphene research and applications,505,Graphene / Applications,,,,1,0
https://openalex.org/W2143308997,W2143308997,10.1002/adma.201201715,Templated Nanocarbons for Energy Storage,2012,743,Advancements in Battery Materials,513,Materials / Graphene,,,,1,0
https://openalex.org/W2324981427,W2324981427,10.1021/nl3034976,3-Dimensional Graphene Carbon Nanotube Carpet-Based Microsupercapacitors with High Electrochemical Performance,2012,738,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,0,0
https://openalex.org/W2038245738,W2038245738,10.1021/am301372d,Reduced Graphene Oxide for Catalytic Oxidation of Aqueous Organic Pollutants,2012,728,Advanced oxidation water treatment,506,Carbon / Chemistry,,,,0,0
https://openalex.org/W2026207007,W2026207007,10.1021/nn300503e,Solvent Exfoliation of Transition Metal Dichalcogenides: Dispersibility of Exfoliated Nanosheets Varies Only Weakly between Compounds,2012,719,nanoparticles nucleation surface interactions,500,Sub / Materials,1.0,Sub / Materials,,0,0
https://openalex.org/W1985367678,W1985367678,10.1016/j.jpowsour.2012.02.013,A review of application of carbon nanotubes for lithium ion battery anode material,2012,717,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W2091670031,W2091670031,10.1126/science.1226762,"Electrically, Chemically, and Photonically Powered Torsional and Tensile Actuation of Hybrid Carbon Nanotube Yarn Muscles",2012,715,Advanced Materials and Mechanics,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2072221350,W2072221350,10.1021/jp211474e,Conducting Polymers Directly Coated on Reduced Graphene Oxide Sheets as High-Performance Supercapacitor Electrodes,2012,701,Supercapacitor Materials and Fabrication,513,Materials / Graphene,,,,0,0
