id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W2002005757,2012,Adaptation to Aridity in the Malaria Mosquito Anopheles gambiae: Chromosomal Inversion Polymorphism and Body Size Influence Resistance to Desiccation,genetics_aging_and_longevity_in_model_organisms,"Public Health, Environmental and Occupational Health",56542720,56542720,0,,W2002005757,10.1371/journal.pone.0034841,134,92,openalex_v3_query_core,0,,strict,Malaria Research and Control,56542720,Malaria Research and Control,Malaria Research and Control,0,2025
https://openalex.org/W2075727700,2012,Mechanism of Inflammation in Age-Related Macular Degeneration,genetics_aging_and_longevity_in_model_organisms,Ophthalmology,56559618,56559618,0,,W2075727700,10.1155/2012/546786,134,227,openalex_v3_query_core,0,,strict,Retinal Diseases and Treatments,56559618,Retinal Diseases and Treatments,Retinal Diseases and Treatments,0,2025
https://openalex.org/W2131409857,2014,Friends with social benefits: host-microbe interactions as a driver of brain evolution and development?,genetics_aging_and_longevity_in_model_organisms,Social Psychology,58875961,58875961,0,,W2131409857,10.3389/fcimb.2014.00147,134,225,openalex_v3_query_core,0,,strict,Neuroendocrine regulation and behavior,58875961,Neuroendocrine regulation and behavior,Neuroendocrine regulation and behavior,0,2025
https://openalex.org/W2170899148,2014,<i>Wolbachia</i>do not live by reproductive manipulation alone: infection polymorphism in<i>Drosophila suzukii</i>and<i>D. subpulchrella</i>,genetics_aging_and_longevity_in_model_organisms,Insect Science,61055280,61055280,0,,W2170899148,10.1111/mec.12901,134,117,openalex_v3_query_core,0,,strict,Insect symbiosis and bacterial influences,61055280,Insect symbiosis and bacterial influences,Insect symbiosis and bacterial influences,0,2025
https://openalex.org/W2753247891,2017,Inside the guts of the city: Urban-induced alterations of the gut microbiota in a wild passerine,genetics_aging_and_longevity_in_model_organisms,Molecular Biology,56542332,56542332,0,,W2753247891,10.1016/j.scitotenv.2017.09.035,134,87,openalex_v3_query_core,0,,strict,Gut microbiota and health,56542332,Gut microbiota and health,Gut microbiota and health,0,2025
https://openalex.org/W2772553845,2017,"Nuclear Factor-Kappa B and Alzheimer Disease, Unifying Genetic and Environmental Risk Factors from Cell to Humans",genetics_aging_and_longevity_in_model_organisms,Physiology,56542594,56542594,0,,W2772553845,10.3389/fimmu.2017.01805,134,97,openalex_v3_query_core,0,,strict,Alzheimer's disease research and treatments,56542594,Alzheimer's disease research and treatments,Alzheimer's disease research and treatments,0,2025
https://openalex.org/W2795046234,2018,Redox Mechanisms in Neurodegeneration: From Disease Outcomes to Therapeutic Opportunities,genetics_aging_and_longevity_in_model_organisms,Molecular Biology,58927971,58927971,0,,W2795046234,10.1089/ars.2017.7321,134,585,openalex_v3_query_core,0,,strict,Redox biology and oxidative stress,58927971,Redox biology and oxidative stress,Redox biology and oxidative stress,0,2025
https://openalex.org/W2901963713,2018,Giant tortoise genomes provide insights into longevity and age-related disease,genetics_aging_and_longevity_in_model_organisms,Nature and Landscape Conservation,58893258,58893258,0,,W2901963713,10.1038/s41559-018-0733-x,134,73,openalex_v3_query_core,0,,strict,Turtle Biology and Conservation,58893258,Turtle Biology and Conservation,Turtle Biology and Conservation,0,2025
https://openalex.org/W2957764545,2019,Somatic Mutation and Evolution in Plants,genetics_aging_and_longevity_in_model_organisms,Genetics,58910548,58910548,0,,W2957764545,10.1146/annurev-ecolsys-110218-024955,134,166,openalex_v3_query_core,0,,strict,Evolution and Genetic Dynamics,58910548,Evolution and Genetic Dynamics,Evolution and Genetic Dynamics,0,2025
https://openalex.org/W2995566743,2019,Nonalcoholic Fatty Liver Disease: A Challenge from Mechanisms to Therapy,genetics_aging_and_longevity_in_model_organisms,Epidemiology,56593679,56593679,0,,W2995566743,10.3390/jcm9010015,134,126,openalex_v3_query_core,0,,strict,Liver Disease Diagnosis and Treatment,56593679,Liver Disease Diagnosis and Treatment,Liver Disease Diagnosis and Treatment,0,2025
https://openalex.org/W3043214029,2020,"Lack of consensus on an aging biology paradigm? A global survey reveals an agreement to disagree, and the need for an interdisciplinary framework",genetics_aging_and_longevity_in_model_organisms,Aging,56645429,56645429,0,,W3043214029,10.1016/j.mad.2020.111316,134,34,openalex_v3_query_core,0,,strict,"Genetics, Aging, and Longevity in Model Organisms",56645429,"Genetics, Aging, and Longevity in Model Organisms","Genetics, Aging, and Longevity in Model Organisms",0,2025
https://openalex.org/W3085317377,2020,Age and life expectancy clocks based on machine learning analysis of mouse frailty,genetics_aging_and_longevity_in_model_organisms,Aging,56645429,56645429,0,,W3085317377,10.1038/s41467-020-18446-0,134,81,openalex_v3_query_core,0,,strict,"Genetics, Aging, and Longevity in Model Organisms",56645429,"Genetics, Aging, and Longevity in Model Organisms","Genetics, Aging, and Longevity in Model Organisms",0,2025
https://openalex.org/W4305014082,2022,Ferroptosis in hepatocellular carcinoma: mechanisms and targeted therapy,genetics_aging_and_longevity_in_model_organisms,Pulmonary and Respiratory Medicine,58825139,58825139,0,,W4305014082,10.1038/s41416-022-01998-x,134,168,openalex_v3_query_core,0,,strict,Ferroptosis and cancer prognosis,58825139,Ferroptosis and cancer prognosis,Ferroptosis and cancer prognosis,0,2025
https://openalex.org/W1561509846,2011,New genes that extend <i>Caenorhabditis elegans</i> ’ lifespan in response to reproductive signals,genetics_aging_and_longevity_in_model_organisms,Aging,56645429,56645429,0,,W1561509846,10.1111/j.1474-9726.2011.00768.x,133,66,openalex_v3_query_core,0,,strict,"Genetics, Aging, and Longevity in Model Organisms",56645429,"Genetics, Aging, and Longevity in Model Organisms","Genetics, Aging, and Longevity in Model Organisms",0,2025
https://openalex.org/W2130095246,2011,Genome‐wide dFOXO targets and topology of the transcriptomic response to stress and insulin signalling,genetics_aging_and_longevity_in_model_organisms,"Endocrinology, Diabetes and Metabolism",58927321,58927321,0,,W2130095246,10.1038/msb.2011.36,133,96,openalex_v3_query_core,0,,strict,Hormonal Regulation and Hypertension,58927321,Hormonal Regulation and Hypertension,Hormonal Regulation and Hypertension,0,2025
https://openalex.org/W2152952137,2011,"Invertebrate Models for Biomedical Research, Testing, and Education",genetics_aging_and_longevity_in_model_organisms,Insect Science,61089604,61089604,0,,W2152952137,10.1093/ilar.52.2.126,133,492,openalex_v3_query_core,0,,strict,Insect Utilization and Effects,61089604,Insect Utilization and Effects,Insect Utilization and Effects,0,2025
https://openalex.org/W2022005587,2012,Homeostasis and the Importance for a Balance Between AKT/mTOR Activity and Intracellular Signaling,genetics_aging_and_longevity_in_model_organisms,Molecular Biology,56696646,56696646,0,,W2022005587,10.2174/092986712801661130,133,110,openalex_v3_query_core,0,,strict,PI3K/AKT/mTOR signaling in cancer,56696646,PI3K/AKT/mTOR signaling in cancer,PI3K/AKT/mTOR signaling in cancer,0,2025
https://openalex.org/W2068852485,2013,Longevity and aging,genetics_aging_and_longevity_in_model_organisms,Aging,56645429,56645429,0,,W2068852485,10.12703/p5-5,133,76,openalex_v3_query_core,0,,strict,"Genetics, Aging, and Longevity in Model Organisms",56645429,"Genetics, Aging, and Longevity in Model Organisms","Genetics, Aging, and Longevity in Model Organisms",0,2025
https://openalex.org/W2085339189,2013,The Molecular Chaperone Apolipoprotein J/Clusterin as a Sensor of Oxidative Stress: Implications in Therapeutic Approaches - A Mini-Review,genetics_aging_and_longevity_in_model_organisms,Oncology,65586177,65586177,0,,W2085339189,10.1159/000351207,133,83,openalex_v3_query_core,0,,strict,Clusterin in disease pathology,65586177,Clusterin in disease pathology,Clusterin in disease pathology,0,2025
https://openalex.org/W2619830820,2017,How does a plant orchestrate defense in time and space? Using glucosinolates in Arabidopsis as case study,genetics_aging_and_longevity_in_model_organisms,Molecular Biology,58841509,58841509,0,,W2619830820,10.1016/j.pbi.2017.04.009,133,61,openalex_v3_query_core,0,,strict,"Genomics, phytochemicals, and oxidative stress",58841509,"Genomics, phytochemicals, and oxidative stress","Genomics, phytochemicals, and oxidative stress",0,2025
https://openalex.org/W2762066648,2017,Cancer and Aging - the Inflammatory Connection,genetics_aging_and_longevity_in_model_organisms,Immunology,58841248,58841248,0,,W2762066648,10.14336/ad.2016.1230,133,186,openalex_v3_query_core,0,,strict,Immune cells in cancer,58841248,Immune cells in cancer,Immune cells in cancer,0,2025
https://openalex.org/W2954913294,2019,Photobiomodulation for Alzheimer’s Disease: Has the Light Dawned?,genetics_aging_and_longevity_in_model_organisms,"Radiology, Nuclear Medicine and Imaging",58876228,58876228,0,,W2954913294,10.3390/photonics6030077,133,172,openalex_v3_query_core,0,,strict,Laser Applications in Dentistry and Medicine,58876228,Laser Applications in Dentistry and Medicine,Laser Applications in Dentistry and Medicine,0,2025
https://openalex.org/W2999948064,2020,"Inhibition of the mitochondrial citrate carrier, Slc25a1, reverts steatosis, glucose intolerance, and inflammation in preclinical models of NAFLD/NASH",genetics_aging_and_longevity_in_model_organisms,Epidemiology,56593679,56593679,0,,W2999948064,10.1038/s41418-020-0491-6,133,45,openalex_v3_query_core,0,,strict,Liver Disease Diagnosis and Treatment,56593679,Liver Disease Diagnosis and Treatment,Liver Disease Diagnosis and Treatment,0,2025
https://openalex.org/W3005478791,2020,Protein stability governed by its structural plasticity is inferred by physicochemical factors and salt bridges,genetics_aging_and_longevity_in_model_organisms,Materials Chemistry,58807580,58807580,0,,W3005478791,10.1038/s41598-020-58825-7,133,69,openalex_v3_query_core,0,,strict,Enzyme Structure and Function,58807580,Enzyme Structure and Function,Enzyme Structure and Function,0,2025
https://openalex.org/W3034612251,2020,Chronic Inflammation in the Context of Everyday Life: Dietary Changes as Mitigating Factors,genetics_aging_and_longevity_in_model_organisms,Physiology,61158378,61158378,0,,W3034612251,10.3390/ijerph17114135,133,209,openalex_v3_query_core,0,,strict,Dietary Effects on Health,61158378,Dietary Effects on Health,Dietary Effects on Health,0,2025
https://openalex.org/W4318671511,2023,"Social Safety Theory: Conceptual foundation, underlying mechanisms, and future directions",genetics_aging_and_longevity_in_model_organisms,Behavioral Neuroscience,56627616,56627616,0,,W4318671511,10.1080/17437199.2023.2171900,133,354,openalex_v3_query_core,0,,strict,Stress Responses and Cortisol,56627616,Stress Responses and Cortisol,Stress Responses and Cortisol,0,2025
https://openalex.org/W4319593325,2023,Future therapies for cystic fibrosis,genetics_aging_and_longevity_in_model_organisms,Pulmonary and Respiratory Medicine,56645297,56645297,0,,W4319593325,10.1038/s41467-023-36244-2,133,139,openalex_v3_query_core,0,,strict,Cystic Fibrosis Research Advances,56645297,Cystic Fibrosis Research Advances,Cystic Fibrosis Research Advances,0,2025
https://openalex.org/W2131517505,2015,Trimethylation of Lys36 on H3 restricts gene expression change during aging and impacts life span,genetics_aging_and_longevity_in_model_organisms,Molecular Biology,56576657,56576657,0,,W2131517505,10.1101/gad.254144.114,132,78,openalex_v3_query_core,0,,strict,Epigenetics and DNA Methylation,56576657,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2337062153,2016,Daily Rhythms in Mosquitoes and Their Consequences for Malaria Transmission,genetics_aging_and_longevity_in_model_organisms,Cellular and Molecular Neuroscience,56610449,56610449,0,,W2337062153,10.3390/insects7020014,132,194,openalex_v3_query_core,0,,strict,Neurobiology and Insect Physiology Research,56610449,Neurobiology and Insect Physiology Research,Neurobiology and Insect Physiology Research,0,2025
https://openalex.org/W2789097619,2018,Application of Nanoparticle Technologies in the Combat against Anti-Microbial Resistance,genetics_aging_and_longevity_in_model_organisms,Molecular Biology,56628527,56628527,0,,W2789097619,10.3390/pharmaceutics10010011,132,92,openalex_v3_query_core,0,,strict,Bacterial biofilms and quorum sensing,56628527,Bacterial biofilms and quorum sensing,Bacterial biofilms and quorum sensing,0,2025
https://openalex.org/W2131964524,2008,A Method for High-Throughput Quantitative Analysis of Yeast Chronological Life Span,genetics_aging_and_longevity_in_model_organisms,Aging,56645429,56645429,0,,W2131964524,10.1093/gerona/63.2.113,131,45,openalex_v3_query_core,0,,strict,"Genetics, Aging, and Longevity in Model Organisms",56645429,"Genetics, Aging, and Longevity in Model Organisms","Genetics, Aging, and Longevity in Model Organisms",0,2025
https://openalex.org/W1972505402,2009,Characterization of mutations in the membrane‐anchored subunits AaSDHC and AaSDHD of succinate dehydrogenase from <i>Alternaria alternata</i> isolates conferring field resistance to the fungicide boscalid,genetics_aging_and_longevity_in_model_organisms,"Ecology, Evolution, Behavior and Systematics",58944080,58944080,0,,W1972505402,10.1111/j.1365-3059.2009.02154.x,131,33,openalex_v3_query_core,0,,strict,Fungal Plant Pathogen Control,58944080,Fungal Plant Pathogen Control,Fungal Plant Pathogen Control,0,2025
https://openalex.org/W2007278672,2009,Transglutaminase-Mediated Semen Coagulation Controls Sperm Storage in the Malaria Mosquito,genetics_aging_and_longevity_in_model_organisms,"Ecology, Evolution, Behavior and Systematics",56559622,56559622,0,,W2007278672,10.1371/journal.pbio.1000272,131,49,openalex_v3_query_core,0,,strict,Animal Behavior and Reproduction,56559622,Animal Behavior and Reproduction,Animal Behavior and Reproduction,0,2025
https://openalex.org/W2018676673,2009,Courtship learning in <i>Drosophila melanogaster</i>: Diverse plasticity of a reproductive behavior,genetics_aging_and_longevity_in_model_organisms,Cellular and Molecular Neuroscience,56610449,56610449,0,,W2018676673,10.1101/lm.956309,131,93,openalex_v3_query_core,0,,strict,Neurobiology and Insect Physiology Research,56610449,Neurobiology and Insect Physiology Research,Neurobiology and Insect Physiology Research,0,2025
