id,short_id,doi,title,year,cited_by_count,primary_topic,community,community_label,display_community,display_label,anchor_label,anchor_citer,reference_stub
https://openalex.org/W2129583958,W2129583958,10.1002/emmm.201202287,Gene therapy on the move,2013,272,CRISPR and Genetic Engineering,147,Stem / Pluripotent,,,,1,0
https://openalex.org/W2074746727,W2074746727,10.1242/dev.092551,Induced pluripotent stem cells in medicine and biology,2013,268,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,1,0
https://openalex.org/W2143599753,W2143599753,10.1038/nature12420,The pluripotent genome in three dimensions is shaped around pluripotency factors,2013,267,Genomics and Chromatin Dynamics,137,Stem / Dna,,,,0,0
https://openalex.org/W2011024729,W2011024729,10.1016/j.celrep.2013.03.025,"Modeling Neural Crest Induction, Melanocyte Specification, and Disease-Related Pigmentation Defects in hESCs and Patient-Specific iPSCs",2013,267,RNA regulation and disease,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,1,0
https://openalex.org/W2013975797,W2013975797,10.1016/j.cellsig.2013.02.013,The multiple roles for Sox2 in stem cell maintenance and tumorigenesis,2013,266,Cancer Cells and Metastasis,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W2076964460,W2076964460,10.1016/j.stemcr.2013.08.007,Direct Comparison of Autologous and Allogeneic Transplantation of iPSC-Derived Neural Cells in the Brain of a Nonhuman Primate,2013,264,Pluripotent Stem Cells Research,140,Stem / Pluripotent,,,,0,0
https://openalex.org/W1987713800,W1987713800,10.5966/sctm.2012-0163,Rapid and Efficient Directed Differentiation of Human Pluripotent Stem Cells Into Retinal Pigmented Epithelium,2013,262,Retinal Development and Disorders,158,Stem / Retinal,,,,0,0
https://openalex.org/W1979068808,W1979068808,10.1007/s00401-013-1093-x,Secretory meningiomas are defined by combined KLF4 K409Q and TRAF7 mutations,2013,261,Chromatin Remodeling and Cancer,153,Factor / Kruppel-Like,,,,0,0
https://openalex.org/W2054020870,W2054020870,10.1038/oncsis.2013.4,A mechanism of resistance to gefitinib mediated by cellular reprogramming and the acquisition of an FGF2-FGFR1 autocrine growth loop,2013,256,Fibroblast Growth Factor Research,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W2139695427,W2139695427,10.1038/nn.3307,Timothy syndrome is associated with activity-dependent dendritic retraction in rodent and human neurons,2013,256,Neuroscience and Neural Engineering,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,0,0
https://openalex.org/W2061144812,W2061144812,10.1523/jneurosci.0906-12.2013,Accelerated High-Yield Generation of Limb-Innervating Motor Neurons from Human Stem Cells,2013,256,Pluripotent Stem Cells Research,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,1,0
https://openalex.org/W2008927161,W2008927161,10.1242/dev.092270,"Stem cells in retinal regeneration: past, present and future",2013,256,Retinal Development and Disorders,158,Stem / Retinal,,,,1,0
https://openalex.org/W1580421830,W1580421830,10.1002/stem.1552,HIF1<i>α</i> Modulates Cell Fate Reprogramming Through Early Glycolytic Shift and Upregulation of PDK1–3 and PKM2,2013,254,Pluripotent Stem Cells Research,122,Stem / Pluripotent,,,,1,0
https://openalex.org/W1998955483,W1998955483,10.1038/nprot.2013.090,Generation of eggs from mouse embryonic stem cells and induced pluripotent stem cells,2013,251,Reproductive Biology and Fertility,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W2005163476,W2005163476,10.1038/mt.2013.59,HLA Engineering of Human Pluripotent Stem Cells,2013,251,Pluripotent Stem Cells Research,140,Stem / Pluripotent,,,,1,0
https://openalex.org/W2032197035,W2032197035,10.1182/blood-2012-06-437863,Essential role of the IRF8-KLF4 transcription factor cascade in murine monocyte differentiation,2013,248,Kruppel-like factors research,153,Factor / Kruppel-Like,,,,0,0
https://openalex.org/W2065594892,W2065594892,10.1073/pnas.1303669110,Inhibition of pluripotent stem cell-derived teratoma formation by small molecules,2013,247,Pluripotent Stem Cells Research,140,Stem / Pluripotent,,,,1,0
https://openalex.org/W2008350439,W2008350439,10.1111/febs.12625,Long non‐coding RNA GHET1 promotes gastric carcinoma cell proliferation by increasing c‐Myc <scp>mRNA</scp> stability,2013,245,Cancer-related molecular mechanisms research,23,Rna / C-Myc,,,,0,0
https://openalex.org/W2162587549,W2162587549,10.1002/ana.23897,Dravet syndrome patient‐derived neurons suggest a novel epilepsy mechanism,2013,244,Epilepsy research and treatment,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,1,0
https://openalex.org/W2035203405,W2035203405,10.1016/j.celrep.2013.04.034,Totipotent Embryonic Stem Cells Arise in Ground-State Culture Conditions,2013,243,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W2152505144,W2152505144,10.1016/j.cell.2014.09.029,Genome-Scale CRISPR-Mediated Control of Gene Repression and Activation,2014,2851,CRISPR and Genetic Engineering,147,Stem / Pluripotent,,,,1,0
https://openalex.org/W2044928246,W2044928246,10.1126/science.1247125,Organogenesis in a dish: Modeling development and disease using organoid technologies,2014,2811,Pluripotent Stem Cells Research,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,0,0
https://openalex.org/W1963706689,W1963706689,10.1038/nrd4278,mRNA-based therapeutics — developing a new class of drugs,2014,2400,RNA Interference and Gene Delivery,147,Stem / Pluripotent,,,,1,0
https://openalex.org/W2148890861,W2148890861,10.1016/j.cell.2014.09.040,Generation of Functional Human Pancreatic β Cells In Vitro,2014,2047,Pancreatic function and diabetes,141,Stem / Pluripotent,,,,1,0
https://openalex.org/W2116534141,W2116534141,10.1101/gr.171322.113,Highly efficient RNA-guided genome editing in human cells via delivery of purified Cas9 ribonucleoproteins,2014,1872,CRISPR and Genetic Engineering,147,Stem / Pluripotent,,,,0,0
https://openalex.org/W1985958520,W1985958520,10.1038/nprot.2014.158,Generation of cerebral organoids from human pluripotent stem cells,2014,1815,Pluripotent Stem Cells Research,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,0,0
https://openalex.org/W2066390373,W2066390373,10.1038/nmeth.2999,Chemically defined generation of human cardiomyocytes,2014,1642,Pluripotent Stem Cells Research,149,Stem / Pluripotent,,,,0,0
https://openalex.org/W2169373177,W2169373177,10.1016/j.cell.2014.09.039,A Protein-Tagging System for Signal Amplification in Gene Expression and Fluorescence Imaging,2014,1632,CRISPR and Genetic Engineering,147,Stem / Pluripotent,,,,1,0
https://openalex.org/W2032472678,W2032472678,10.1038/nbt.3033,Reversal of diabetes with insulin-producing cells derived in vitro from human pluripotent stem cells,2014,1616,Pancreatic function and diabetes,141,Stem / Pluripotent,,,,0,0
https://openalex.org/W1673751863,W1673751863,10.1111/brv.12140,The return of metabolism: biochemistry and physiology of the pentose phosphate pathway,2014,1530,Biomedical Research and Pathophysiology,122,Stem / Pluripotent,,,,1,0
https://openalex.org/W2007429249,W2007429249,10.1016/j.stem.2014.09.019,m6A RNA Modification Controls Cell Fate Transition in Mammalian Embryonic Stem Cells,2014,1370,RNA modifications and cancer,137,Stem / Dna,,,,0,0
https://openalex.org/W2009308529,W2009308529,10.1038/ncb2902,N6-methyladenosine modification destabilizes developmental regulators in embryonic stem cells,2014,1328,RNA modifications and cancer,137,Stem / Dna,,,,0,0
https://openalex.org/W2149884610,W2149884610,10.1016/s0140-6736(14)61376-3,Human embryonic stem cell-derived retinal pigment epithelium in patients with age-related macular degeneration and Stargardt's macular dystrophy: follow-up of two open-label phase 1/2 studies,2014,1319,Retinal Development and Disorders,158,Stem / Retinal,,,,1,0
https://openalex.org/W2009397177,W2009397177,10.1038/nrm3772,Metabolic requirements for the maintenance of self-renewing stem cells,2014,1018,Epigenetics and DNA Methylation,122,Stem / Pluripotent,,,,1,0
https://openalex.org/W2087814592,W2087814592,10.1038/nature13981,Intracellular α-ketoglutarate maintains the pluripotency of embryonic stem cells,2014,990,Epigenetics and DNA Methylation,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W2054186703,W2054186703,10.1038/nature13863,Modelling human development and disease in pluripotent stem-cell-derived gastric organoids,2014,984,Pancreatic function and diabetes,141,Stem / Pluripotent,,,,0,0
https://openalex.org/W2004098988,W2004098988,10.1089/wound.2014.0561,Extracellular Matrix and Dermal Fibroblast Function in the Healing Wound,2014,981,Wound Healing and Treatments,138,Stem / Mesenchymal,1.0,Stem / Mesenchymal,,1,0
https://openalex.org/W2045067641,W2045067641,10.1016/j.cell.2014.08.029,Resetting Transcription Factor Control Circuitry toward Ground-State Pluripotency in Human,2014,975,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W2036505824,W2036505824,10.1038/ncomms5047,Generation of three-dimensional retinal tissue with functional photoreceptors from human iPSCs,2014,975,Retinal Development and Disorders,158,Stem / Retinal,,,,1,0
https://openalex.org/W2036870885,W2036870885,10.1016/j.cell.2014.02.030,Reconstructing and Reprogramming the Tumor-Propagating Potential of Glioblastoma Stem-like Cells,2014,959,Pluripotent Stem Cells Research,139,Stem / Cancer,5.0,Stem / Cancer,,1,0
https://openalex.org/W2146794662,W2146794662,10.1186/gb-2014-15-2-r24,Aging of blood can be tracked by DNA methylation changes at just three CpG sites,2014,952,Epigenetics and DNA Methylation,151,Stem / Reprogramming,,,,0,0
https://openalex.org/W2033765226,W2033765226,10.1161/circresaha.114.300558,Engineering Adolescence,2014,951,Biomedical and Engineering Education,149,Stem / Pluripotent,,,,0,0
https://openalex.org/W1998317358,W1998317358,10.1038/nmeth.3016,A method to recapitulate early embryonic spatial patterning in human embryonic stem cells,2014,935,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W2093822374,W2093822374,10.1016/j.stem.2014.07.002,Systematic Identification of Culture Conditions for Induction and Maintenance of Naive Human Pluripotency,2014,900,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W2098188264,W2098188264,10.1038/nm.3545,Modeling the mitochondrial cardiomyopathy of Barth syndrome with induced pluripotent stem cell and heart-on-chip technologies,2014,838,CRISPR and Genetic Engineering,149,Stem / Pluripotent,,,,1,0
https://openalex.org/W2075961646,W2075961646,10.1517/14712598.2014.920813,Emerging trends and new developments in regenerative medicine: a scientometric update (2000 – 2014),2014,830,Pluripotent Stem Cells Research,140,Stem / Pluripotent,,,,1,0
https://openalex.org/W2123950519,W2123950519,10.1016/s0140-6736(14)61889-4,The war against heart failure: the Lancet lecture,2014,820,Cardiac Structural Anomalies and Repair,149,Stem / Pluripotent,,,,1,0
https://openalex.org/W2052730253,W2052730253,10.1038/nm.3647,Hematopoietic stem cell niche maintenance during homeostasis and regeneration,2014,760,Hematopoietic Stem Cell Transplantation,139,Stem / Cancer,5.0,Stem / Cancer,,1,0
https://openalex.org/W1972930867,W1972930867,10.1016/j.addr.2014.11.015,Biologics for tendon repair,2014,711,Tendon Structure and Treatment,138,Stem / Mesenchymal,1.0,Stem / Mesenchymal,,1,0
https://openalex.org/W1972564906,W1972564906,10.1038/srep03594,A novel efficient feeder-free culture system for the derivation of human induced pluripotent stem cells,2014,691,Pluripotent Stem Cells Research,140,Stem / Pluripotent,,,,1,0
https://openalex.org/W2130652821,W2130652821,10.1146/annurev-cellbio-100913-013027,Zygotic Genome Activation During the Maternal-to-Zygotic Transition,2014,689,Epigenetics and DNA Methylation,137,Stem / Dna,,,,1,0
https://openalex.org/W2132264180,W2132264180,10.15252/embr.201438638,The Hippo signaling pathway in stem cell biology and cancer,2014,689,Hippo pathway signaling and YAP/TAZ,136,Stem / Spinal Cord,0.0,Stem / Spinal Cord,,1,0
https://openalex.org/W2144993965,W2144993965,10.1016/j.celrep.2014.03.019,Intrinsic Membrane Hyperexcitability of Amyotrophic Lateral Sclerosis Patient-Derived Motor Neurons,2014,685,Amyotrophic Lateral Sclerosis Research,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,0,0
https://openalex.org/W2134956953,W2134956953,10.1242/dev.102376,"The Hippo pathway effectors TAZ and YAP in development, homeostasis and disease",2014,675,Hippo pathway signaling and YAP/TAZ,136,Stem / Spinal Cord,0.0,Stem / Spinal Cord,,1,0
https://openalex.org/W2111511846,W2111511846,10.1038/nature13305,SOX2 controls tumour initiation and cancer stem-cell functions in squamous-cell carcinoma,2014,669,Cancer Cells and Metastasis,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W2028200156,W2028200156,10.1016/j.cell.2014.01.062,Single-Molecule Dynamics of Enhanceosome Assembly in Embryonic Stem Cells,2014,647,Diffusion and Search Dynamics,137,Stem / Dna,,,,0,0
https://openalex.org/W1995545448,W1995545448,10.1038/nrn3723,Müller glial cell reprogramming and retina regeneration,2014,642,Retinal Development and Disorders,150,Stem / Rna,2.0,Stem / Rna,,1,0
https://openalex.org/W2144091055,W2144091055,10.1101/gad.253443.114,Pioneer transcription factors in cell reprogramming,2014,636,CRISPR and Genetic Engineering,151,Stem / Reprogramming,,,,1,0
https://openalex.org/W2011074645,W2011074645,10.1242/dev.107086,Stem cells and the impact of ROS signaling,2014,623,Pluripotent Stem Cells Research,122,Stem / Pluripotent,,,,1,0
https://openalex.org/W2124789204,W2124789204,10.1016/j.stemcr.2013.12.007,Characterization of Human Induced Pluripotent Stem Cell-Derived Retinal Pigment Epithelium Cell Sheets Aiming for Clinical Application,2014,597,Retinal Development and Disorders,158,Stem / Retinal,,,,1,0
https://openalex.org/W2031522785,W2031522785,10.1038/nm.3737,An in vivo model of human small intestine using pluripotent stem cells,2014,577,Pancreatic function and diabetes,141,Stem / Pluripotent,,,,0,0
https://openalex.org/W1968461255,W1968461255,10.1038/nature13716,Synaptic dysregulation in a human iPS cell model of mental disorders,2014,567,Phosphodiesterase function and regulation,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,0,0
https://openalex.org/W2079378641,W2079378641,10.1038/ncomms5028,iPSC-derived neurons from GBA1-associated Parkinson’s disease patients show autophagic defects and impaired calcium homeostasis,2014,551,Lysosomal Storage Disorders Research,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,0,0
https://openalex.org/W1967489571,W1967489571,10.1016/j.celrep.2014.08.029,Single-Cell RNA Sequencing Identifies Extracellular Matrix Gene Expression by Pancreatic Circulating Tumor Cells,2014,543,Pancreatic and Hepatic Oncology Research,136,Stem / Spinal Cord,0.0,Stem / Spinal Cord,,1,0
https://openalex.org/W2166676212,W2166676212,10.1016/j.cell.2014.07.020,CellNet: Network Biology Applied to Stem Cell Engineering,2014,542,Pluripotent Stem Cells Research,151,Stem / Reprogramming,,,,1,0
https://openalex.org/W2044830131,W2044830131,10.1016/j.stem.2014.04.003,Reorganization of Enhancer Patterns in Transition from Naive to Primed Pluripotency,2014,534,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W1991107962,W1991107962,10.1038/nbt.3070,A comparison of non-integrating reprogramming methods,2014,523,Pluripotent Stem Cells Research,140,Stem / Pluripotent,,,,1,0
https://openalex.org/W1982260012,W1982260012,10.1016/j.cmet.2014.03.017,Methionine Metabolism Regulates Maintenance and Differentiation of Human Pluripotent Stem Cells,2014,522,Pluripotent Stem Cells Research,122,Stem / Pluripotent,,,,1,0
https://openalex.org/W2129171086,W2129171086,10.1016/j.stemcr.2014.10.013,Precise Correction of the Dystrophin Gene in Duchenne Muscular Dystrophy Patient Induced Pluripotent Stem Cells by TALEN and CRISPR-Cas9,2014,520,CRISPR and Genetic Engineering,147,Stem / Pluripotent,,,,1,0
https://openalex.org/W2042883482,W2042883482,10.1038/srep04160,"A retinoic acid-enhanced, multicellular human blood-brain barrier model derived from stem cell sources",2014,520,Barrier Structure and Function Studies,154,Stem / Pluripotent,,,,0,0
https://openalex.org/W2114232807,W2114232807,10.1016/j.stem.2014.05.018,"An iCRISPR Platform for Rapid, Multiplexable, and Inducible Genome Editing in Human Pluripotent Stem Cells",2014,518,CRISPR and Genetic Engineering,147,Stem / Pluripotent,,,,0,0
https://openalex.org/W2160888498,W2160888498,10.1002/embr.201338254,Dedifferentiation and reprogramming: origins of cancer stem cells,2014,518,Pluripotent Stem Cells Research,140,Stem / Pluripotent,,,,1,0
