id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W2022896971,2014,GluD1 is a common altered player in neuronal differentiation from both MECP2-mutated and CDKL5-mutated iPS cells,ipsc_reprogramming,Genetics,64834564,64834564,0,,W2022896971,10.1038/ejhg.2014.81,70,72,openalex_v3_query_core,0,,strict,Genetics and Neurodevelopmental Disorders,64834564,Genetics and Neurodevelopmental Disorders,Genetics and Neurodevelopmental Disorders,0,2025
https://openalex.org/W2023695378,2014,Role of Fbxw7 in the maintenance of normal stem cells and cancer-initiating cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2023695378,10.1038/bjc.2014.259,70,30,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2048127413,2014,Stem cells as source for retinal pigment epithelium transplantation,ipsc_reprogramming,Molecular Biology,62569573,62569573,0,,W2048127413,10.1016/j.preteyeres.2014.06.002,70,174,openalex_v3_query_core,0,,strict,Retinal Development and Disorders,62569573,Retinal Development and Disorders,Retinal Development and Disorders,0,2025
https://openalex.org/W1762927448,2015,Generation of Naïve Bovine Induced Pluripotent Stem Cells Using PiggyBac Transposition of Doxycycline-Inducible Transcription Factors,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W1762927448,10.1371/journal.pone.0135403,70,51,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2031665749,2015,Transplantation of stem cell-derived astrocytes for the treatment of amyotrophic lateral sclerosis and spinal cord injury,ipsc_reprogramming,Neurology,62603375,62603375,0,,W2031665749,10.4252/wjsc.v7.i2.380,70,195,openalex_v3_query_core,0,,strict,Amyotrophic Lateral Sclerosis Research,62603375,Amyotrophic Lateral Sclerosis Research,Amyotrophic Lateral Sclerosis Research,0,2025
https://openalex.org/W2036075345,2015,Methods of induced pluripotent stem cells for clinical application,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2036075345,10.4252/wjsc.v7.i1.116,70,123,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2151772282,2015,The immune response of stem cells in subretinal transplantation,ipsc_reprogramming,Molecular Biology,62569573,62569573,0,,W2151772282,10.1186/s13287-015-0167-1,70,119,openalex_v3_query_core,0,,strict,Retinal Development and Disorders,62569573,Retinal Development and Disorders,Retinal Development and Disorders,0,2025
https://openalex.org/W2278464978,2015,Systematic Classification of Mixed-Lineage Leukemia Fusion Partners Predicts Additional Cancer Pathways,ipsc_reprogramming,Molecular Biology,62500013,62500013,0,,W2278464978,10.3343/alm.2016.36.2.85,70,103,openalex_v3_query_core,0,,strict,Genomics and Chromatin Dynamics,62500013,Genomics and Chromatin Dynamics,Genomics and Chromatin Dynamics,0,2025
https://openalex.org/W2391043545,2015,Imbalance of excitatory/inhibitory synaptic protein expression in iPSC-derived neurons from FOXG1+/− patients and in foxg1+/− mice,ipsc_reprogramming,Genetics,64834564,64834564,0,,W2391043545,10.1038/ejhg.2015.216,70,60,openalex_v3_query_core,0,,strict,Genetics and Neurodevelopmental Disorders,64834564,Genetics and Neurodevelopmental Disorders,Genetics and Neurodevelopmental Disorders,0,2025
https://openalex.org/W2572862282,2017,Prion disease: experimental models and reality,ipsc_reprogramming,Molecular Biology,64765399,64765399,0,,W2572862282,10.1007/s00401-017-1670-5,70,196,openalex_v3_query_core,0,,strict,Prion Diseases and Protein Misfolding,64765399,Prion Diseases and Protein Misfolding,Prion Diseases and Protein Misfolding,0,2025
https://openalex.org/W2737585453,2017,Pathophysiology and therapeutic potential of cardiac fibrosis,ipsc_reprogramming,Surgery,66996721,66996721,0,,W2737585453,10.1186/s41232-017-0046-5,70,89,openalex_v3_query_core,0,,strict,Tissue Engineering and Regenerative Medicine,66996721,Tissue Engineering and Regenerative Medicine,Tissue Engineering and Regenerative Medicine,0,2025
https://openalex.org/W2755621917,2017,Bioengineering of Artificial Antigen Presenting Cells and Lymphoid Organs,ipsc_reprogramming,Immunology,62552280,62552280,0,,W2755621917,10.7150/thno.19017,70,175,openalex_v3_query_core,0,,strict,Immunotherapy and Immune Responses,62552280,Immunotherapy and Immune Responses,Immunotherapy and Immune Responses,0,2025
https://openalex.org/W2788292772,2018,Mesenchymal stromal/stem cells as potential therapy in diabetic retinopathy,ipsc_reprogramming,Genetics,62483511,62483511,0,,W2788292772,10.1016/j.imbio.2018.01.001,70,218,openalex_v3_query_core,0,,strict,Mesenchymal stem cell research,62483511,Mesenchymal stem cell research,Mesenchymal stem cell research,0,2025
https://openalex.org/W2791435783,2018,Genetic variants associated with Alzheimer’s disease confer different cerebral cortex cell-type population structure,ipsc_reprogramming,Neurology,64748632,64748632,0,,W2791435783,10.1186/s13073-018-0551-4,70,70,openalex_v3_query_core,0,,strict,Neuroinflammation and Neurodegeneration Mechanisms,64748632,Neuroinflammation and Neurodegeneration Mechanisms,Neuroinflammation and Neurodegeneration Mechanisms,0,2025
https://openalex.org/W2890581161,2018,Extracellular vesicles from pluripotent stem cell-derived mesenchymal stem cells acquire a stromal modulatory proteomic pattern during differentiation,ipsc_reprogramming,Molecular Biology,62586474,62586474,0,,W2890581161,10.1038/s12276-018-0142-x,70,46,openalex_v3_query_core,0,,strict,Extracellular vesicles in disease,62586474,Extracellular vesicles in disease,Extracellular vesicles in disease,0,2025
https://openalex.org/W2956872694,2019,Cell Type Specific Expression of Toll-Like Receptors in Human Brains and Implications in Alzheimer’s Disease,ipsc_reprogramming,Immunology,62517828,62517828,0,,W2956872694,10.1155/2019/7420189,70,175,openalex_v3_query_core,0,,strict,Immune Response and Inflammation,62517828,Immune Response and Inflammation,Immune Response and Inflammation,0,2025
https://openalex.org/W2999721107,2020,miRNAs as radio‐response biomarkers for breast cancer stem cells,ipsc_reprogramming,Cancer Research,62466215,62466215,0,,W2999721107,10.1002/1878-0261.12635,70,61,openalex_v3_query_core,0,,strict,MicroRNA in disease regulation,62466215,MicroRNA in disease regulation,MicroRNA in disease regulation,0,2025
https://openalex.org/W3046546919,2020,Human Microphysiological Models of Intestinal Tissue and Gut Microbiome,ipsc_reprogramming,Biomedical Engineering,64731858,64731858,0,,W3046546919,10.3389/fbioe.2020.00725,70,185,openalex_v3_query_core,0,,strict,3D Printing in Biomedical Research,64731858,3D Printing in Biomedical Research,3D Printing in Biomedical Research,0,2025
https://openalex.org/W4318815831,2023,Experimental Models of In Vitro Blood–Brain Barrier for CNS Drug Delivery: An Evolutionary Perspective,ipsc_reprogramming,Neurology,64851725,64851725,0,,W4318815831,10.3390/ijms24032710,70,185,openalex_v3_query_core,0,,strict,Barrier Structure and Function Studies,64851725,Barrier Structure and Function Studies,Barrier Structure and Function Studies,0,2025
https://openalex.org/W4402709361,2024,"Organoids: development and applications in disease models, drug discovery, precision medicine, and regenerative medicine",ipsc_reprogramming,Reproductive Medicine,69313327,69313327,0,,W4402709361,10.1002/mco2.735,70,326,openalex_v3_query_core,0,,strict,"Science, Research, and Medicine",69313327,"Science, Research, and Medicine","Science, Research, and Medicine",0,2025
https://openalex.org/W2023144847,2008,Stretching the limits: Stem cells in regeneration science,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2023144847,10.1002/dvdy.21774,69,272,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2037404760,2009,Two Factor Reprogramming of Human Neural Stem Cells into Pluripotency,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2037404760,10.1371/journal.pone.0007044,69,39,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2083034047,2011,Stem Cell Therapy: A New Treatment for Burns?,ipsc_reprogramming,Genetics,62483511,62483511,0,,W2083034047,10.3390/ph4101355,69,170,openalex_v3_query_core,0,,strict,Mesenchymal stem cell research,62483511,Mesenchymal stem cell research,Mesenchymal stem cell research,0,2025
https://openalex.org/W2106121484,2011,Normal Human Pluripotent Stem Cell Lines Exhibit Pervasive Mosaic Aneuploidy,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2106121484,10.1371/journal.pone.0023018,69,63,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2110094870,2011,Molecular Insights into Reprogramming-Initiation Events Mediated by the OSKM Gene Regulatory Network,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2110094870,10.1371/journal.pone.0024351,69,81,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2004901799,2012,Nuclear Localization of COX-2 in relation to the Expression of Stemness Markers in Urinary Bladder Cancer,ipsc_reprogramming,Surgery,62534734,62534734,0,,W2004901799,10.1155/2012/165879,69,59,openalex_v3_query_core,0,,strict,Bladder and Urothelial Cancer Treatments,62534734,Bladder and Urothelial Cancer Treatments,Bladder and Urothelial Cancer Treatments,0,2025
https://openalex.org/W2129567619,2012,"Human induced pluripotent stem cells derived hepatocytes: rising promise for disease modeling, drug development and cell therapy",ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2129567619,10.1007/s13238-012-2918-4,69,28,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2024934120,2013,Regulation of <scp>L</scp>-Threonine Dehydrogenase in Somatic Cell Reprogramming,ipsc_reprogramming,Molecular Biology,69227523,69227523,0,,W2024934120,10.1002/stem.1335,69,35,openalex_v3_query_core,0,,strict,Cancer-related gene regulation,69227523,Cancer-related gene regulation,Cancer-related gene regulation,0,2025
https://openalex.org/W2037769177,2014,Comparison of Human Induced Pluripotent Stem-Cell Derived Cardiomyocytes with Human Mesenchymal Stem Cells following Acute Myocardial Infarction,ipsc_reprogramming,Genetics,62483511,62483511,0,,W2037769177,10.1371/journal.pone.0116281,69,35,openalex_v3_query_core,0,,strict,Mesenchymal stem cell research,62483511,Mesenchymal stem cell research,Mesenchymal stem cell research,0,2025
https://openalex.org/W2050135092,2014,Pathological roles of the VEGF/SphK pathway in Niemann–Pick type C neurons,ipsc_reprogramming,Physiology,62620405,62620405,0,,W2050135092,10.1038/ncomms6514,69,46,openalex_v3_query_core,0,,strict,Lysosomal Storage Disorders Research,62620405,Lysosomal Storage Disorders Research,Lysosomal Storage Disorders Research,0,2025
https://openalex.org/W2125314144,2014,MBD2 and MBD3: elusive functions and mechanisms,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W2125314144,10.3389/fgene.2014.00428,69,69,openalex_v3_query_core,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2082745201,2015,A pathway from chromosome transfer to engineering resulting in human and mouse artificial chromosomes for a variety of applications to bio-medical challenges,ipsc_reprogramming,Molecular Biology,62603640,62603640,0,,W2082745201,10.1007/s10577-014-9459-z,69,154,openalex_v3_query_core,0,,strict,CRISPR and Genetic Engineering,62603640,CRISPR and Genetic Engineering,CRISPR and Genetic Engineering,0,2025
https://openalex.org/W2403349291,2015,Stem cell-based regenerative opportunities for the liver: State of the art and beyond,ipsc_reprogramming,Hepatology,62620668,62620668,0,,W2403349291,10.3748/wjg.v21.i43.12334,69,211,openalex_v3_query_core,0,,strict,Liver physiology and pathology,62620668,Liver physiology and pathology,Liver physiology and pathology,0,2025
https://openalex.org/W2342884774,2016,Dimethyloxaloylglycine Promotes the Angiogenic Activity of Mesenchymal Stem Cells Derived from iPSCs via Activation of the PI3K/Akt Pathway for Bone Regeneration,ipsc_reprogramming,Genetics,62483511,62483511,0,,W2342884774,10.7150/ijbs.14025,69,55,openalex_v3_query_core,0,,strict,Mesenchymal stem cell research,62483511,Mesenchymal stem cell research,Mesenchymal stem cell research,0,2025
https://openalex.org/W2563940378,2016,Activation of KLF1 Enhances the Differentiation and Maturation of Red Blood Cells from Human Pluripotent Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2563940378,10.1002/stem.2562,69,53,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2591870278,2017,Modeling Human Neurological and Neurodegenerative Diseases: From Induced Pluripotent Stem Cells to Neuronal Differentiation and Its Applications in Neurotrauma,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2591870278,10.3389/fnmol.2017.00050,69,139,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2617805631,2017,Mitochondrial pyruvate carrier function determines cell stemness and metabolic reprogramming in cancer cells,ipsc_reprogramming,Cancer Research,62568787,62568787,0,,W2617805631,10.18632/oncotarget.18199,69,52,openalex_v3_query_core,0,,strict,"Cancer, Hypoxia, and Metabolism",62568787,"Cancer, Hypoxia, and Metabolism","Cancer, Hypoxia, and Metabolism",0,2025
https://openalex.org/W2621282346,2017,The Multiple Roles of FGF Signaling in the Developing Spinal Cord,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W2621282346,10.3389/fcell.2017.00058,69,180,openalex_v3_query_core,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2900042192,2018,Genome-wide transcriptome profiling and spatial expression analyses identify signals and switches of development in tapeworms,ipsc_reprogramming,Molecular Biology,62500543,62500543,0,,W2900042192,10.1186/s13227-018-0110-5,69,187,openalex_v3_query_core,0,,strict,Developmental Biology and Gene Regulation,62500543,Developmental Biology and Gene Regulation,Developmental Biology and Gene Regulation,0,2025
https://openalex.org/W2950517843,2018,Transition state characteristics during cell differentiation,ipsc_reprogramming,Molecular Biology,62568656,62568656,0,,W2950517843,10.1371/journal.pcbi.1006405,69,66,openalex_v3_query_core,0,,strict,Gene Regulatory Network Analysis,62568656,Gene Regulatory Network Analysis,Gene Regulatory Network Analysis,0,2025
https://openalex.org/W2939786760,2019,Strategic Tools in Regenerative and Translational Dentistry,ipsc_reprogramming,Genetics,62483511,62483511,0,,W2939786760,10.3390/ijms20081879,69,70,openalex_v3_query_core,0,,strict,Mesenchymal stem cell research,62483511,Mesenchymal stem cell research,Mesenchymal stem cell research,0,2025
