id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W3186480529,2021,The Pandora SmallSat: Multiwavelength Characterization of Exoplanets and their Host Stars,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3186480529,10.48550/arxiv.2108.06438,5,22,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3188710176,2021,Follow-up of non-transiting planets detected by <i>Kepler</i>,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3188710176,10.1051/0004-6361/202140746,5,68,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4206387511,2021,HADES RV programme with HARPS-N at TNG,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4206387511,10.1051/0004-6361/202141141,5,126,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4224875183,2022,The Next Generation Virgo Cluster Survey. XXXIII. Stellar Population Gradients in the Virgo Cluster Core Globular Cluster System,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4224875183,10.3847/1538-4357/ac63cf,5,185,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4296260884,2022,Hydrocarbon chemistry in the atmosphere of a Warmer Exo-Titan,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4296260884,10.3389/fspas.2022.823227,5,82,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4296699806,2022,HT Lyn and IR Lyn: Two Semi-detached-type Near-contact Binaries with Stable Orbital Period,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4296699806,10.1088/1674-4527/ac93d4,5,95,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4304811037,2022,Importance of laboratory experimental studies of silicate grains for exoplanet atmosphere characterization,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4304811037,10.3389/fspas.2022.912302,5,140,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4311530662,2022,Spectropolarimetry as a Means to Address Cloud Composition and Habitability for a Cloudy Exoplanetary Atmosphere in the Habitable Zone,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4311530662,10.3847/1538-4357/ac9b42,5,58,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4312963236,2022,Nautilus Space Observatory: a very large aperture space telescope constellation enabled by scalable optical manufacturing technologies,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4312963236,10.1117/12.2633184,5,36,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4320492469,2023,Exoplanets Catalogue Analysis: The Distribution of Exoplanets at FGK Stars by Mass and Orbital Period Accounting for the Observational Selection in the Radial Velocity Method,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4320492469,10.3390/atmos14020353,5,40,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4320712602,2023,Scattered polarized radiation of extrasolar circumplanetary rings,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4320712602,10.1051/0004-6361/202245474,5,157,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4321116787,2023,The Evolution of the Supersoft X-Ray Source WX Cen Dominated by Magnetic Wind,exoplanets,Astronomy and Astrophysics,37434615,37434615,0,,W4321116787,10.3847/1538-4357/acb52f,5,26,openalex_v3_query_core,0,,strict,Astrophysical Phenomena and Observations,37434615,Astrophysical Phenomena and Observations,Astrophysical Phenomena and Observations,0,2025
https://openalex.org/W4328099320,2023,Observations of circumstellar disks in scattered light with SPHERE at the VLT,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4328099320,10.5802/crphys.134,5,161,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4361285629,2023,Revealing the atmospheres of highly irradiated exoplanets: from ultra-hot Jupiters to rocky worlds,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4361285629,10.1007/s10509-023-04183-5,5,134,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4367173432,2023,TOI-733 b: A planet in the small-planet radius valley orbiting a Sun-like star,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4367173432,10.1051/0004-6361/202345961,5,129,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4378903887,2023,Radiative transfer and inversion codes for characterizing planetary atmospheres: an overview,exoplanets,Atmospheric Science,39613796,39613796,0,,W4378903887,10.3389/fspas.2023.1176740,5,192,openalex_v3_query_core,0,,strict,Atmospheric Ozone and Climate,39613796,Atmospheric Ozone and Climate,Atmospheric Ozone and Climate,0,2025
https://openalex.org/W4380624560,2023,Astrobiology: resolution of the statistical Drake equation by Maccone's lognormal method in 50 steps,exoplanets,Astronomy and Astrophysics,41931325,41931325,0,,W4380624560,10.1017/s1473550423000113,5,276,openalex_v3_query_core,0,,strict,Space Science and Extraterrestrial Life,41931325,Space Science and Extraterrestrial Life,Space Science and Extraterrestrial Life,0,2025
https://openalex.org/W4381736615,2023,Forming rocky exoplanets around K-dwarf stars,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4381736615,10.1051/0004-6361/202346332,5,155,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4385258932,2023,Chasing nomadic worlds: A new class of deep space missions,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4385258932,10.1016/j.actaastro.2023.07.030,5,302,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4385371382,2023,Induction heating of planetary interiors in white dwarf systems,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4385371382,10.1051/0004-6361/202245225,5,96,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4385460139,2023,A VERITAS/Breakthrough Listen Search for Optical Technosignatures,exoplanets,Astronomy and Astrophysics,41931325,41931325,0,,W4385460139,10.3847/1538-3881/ace347,5,74,openalex_v3_query_core,0,,strict,Space Science and Extraterrestrial Life,41931325,Space Science and Extraterrestrial Life,Space Science and Extraterrestrial Life,0,2025
https://openalex.org/W4386444884,2023,Testing the planetary hypothesis of NY Virginis: anticipated change in the eclipse timing trend within the next five years,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4386444884,10.1093/mnras/stad2648,5,52,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4386862536,2023,The dynamical evolution of protoplanetary discs and planets in dense star clusters,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W4386862536,10.1093/mnras/stad2819,5,69,openalex_v3_query_core,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W4387379033,2023,The development of HISPEC for Keck and MODHIS for TMT: science cases and predicted sensitivities,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4387379033,10.1117/12.2681522,5,209,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4388584481,2023,Modelling the light curves of transiting exomoons: a zero-order photodynamic agent added to the Transit and Light Curve Modeller,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4388584481,10.1093/mnrasl/slad169,5,56,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4389274450,2023,"Photodynamical Modeling of the Compact, Multiply Eclipsing Systems KIC 5255552, KIC 7668648, KIC 10319590, and EPIC 220204960",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4389274450,10.3390/universe9120505,5,53,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4389669185,2023,"Coupled atmospheric chemistry, radiation, and dynamics of an exoplanet generate self-sustained oscillations",exoplanets,Atmospheric Science,39613796,39613796,0,,W4389669185,10.1073/pnas.2309312120,5,85,openalex_v3_query_core,0,,strict,Atmospheric Ozone and Climate,39613796,Atmospheric Ozone and Climate,Atmospheric Ozone and Climate,0,2025
https://openalex.org/W4389979016,2023,<tt>DEATHSTAR</tt>: a system for confirming planets and identifying false-positive signals in <i>TESS</i> data using ground-based time-domain surveys,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4389979016,10.1093/mnras/stad3857,5,77,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4389994784,2023,Celestial mechanics: new discoveries and challenges for space exploration,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4389994784,10.1140/epjs/s11734-023-01074-2,5,27,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4391284385,2023,Hunting for exocomet transits in the TESS database using the Random Forest method,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4391284385,10.15407/knit2023.06.068,5,31,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4391244294,2024,Nightside clouds and disequilibrium chemistry on the hot Jupiter WASP-43b,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4391244294,10.48550/arxiv.2401.13027,5,0,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4391741286,2024,The spectroastrometric detectability of nearby Solar System-like exomoons,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4391741286,10.1051/0004-6361/202348604,5,122,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4393213436,2024,Precise characterisation of HD 15337 with CHEOPS: A laboratory for planet formation and evolution,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4393213436,10.1051/0004-6361/202347759,5,78,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4396903864,2024,An extended low-density atmosphere around the Jupiter-sized planet WASP-193 b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4396903864,10.1038/s41550-024-02259-y,5,112,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4399695703,2024,A formation pathway for terrestrial planets with moderate water content involving atmospheric-volatile recycling,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4399695703,10.1051/0004-6361/202346748,5,82,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4400494373,2024,Gaia22dkvLb: A Microlensing Planet Potentially Accessible to Radial-velocity Characterization,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4400494373,10.3847/1538-3881/ad5203,5,90,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4401870614,2024,Improvement of the Mean Field T-Matrix method for scattering by fractal aggregates of identical spheres in astrophysical environments,exoplanets,Global and Planetary Change,37365974,37365974,0,,W4401870614,10.1016/j.icarus.2024.116247,5,37,openalex_v3_query_core,0,,strict,Atmospheric aerosols and clouds,37365974,Atmospheric aerosols and clouds,Atmospheric aerosols and clouds,0,2025
