id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W2800337762,2018,The 30 Year Search for the Compact Object in SN 1987A,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2800337762,10.3847/1538-4357/aad739,43,181,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2901499437,2019,Analysis of the Duration–Hardness Ratio Plane of Gamma-Ray Bursts Using Skewed Distributions,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2901499437,10.3847/1538-4357/aaf1c5,43,163,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W3039203450,2021,Search for Gravitational Waves from High-Mass-Ratio Compact-Binary Mergers of Stellar Mass and Subsolar Mass Black Holes,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60973087,60973087,0,,W3039203450,10.1103/physrevlett.126.021103,43,129,openalex_v3_query_core,0,,strict,Pulsars and Gravitational Waves Research,60973087,Pulsars and Gravitational Waves Research,Pulsars and Gravitational Waves Research,0,2025
https://openalex.org/W3198245487,2021,"Estimating outflow masses and velocities in merger simulations: Impact of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>r</mml:mi></mml:math>-process heating and neutrino cooling",gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60973087,60973087,0,,W3198245487,10.1103/physrevd.104.123010,43,106,openalex_v3_query_core,0,,strict,Pulsars and Gravitational Waves Research,60973087,Pulsars and Gravitational Waves Research,Pulsars and Gravitational Waves Research,0,2025
https://openalex.org/W4221150324,2022,GRB 211227A as a Peculiar Long Gamma-Ray Burst from a Compact Star Merger,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W4221150324,10.3847/2041-8213/ac6e3a,43,141,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W4283267214,2022,Axion signatures from supernova explosions through the nucleon electric-dipole portal,gamma_ray_bursts_and_supernovae,Nuclear and High Energy Physics,63152924,63152924,0,,W4283267214,10.1103/physrevd.105.123020,43,93,openalex_v3_query_core,0,,strict,Dark Matter and Cosmic Phenomena,63152924,Dark Matter and Cosmic Phenomena,Dark Matter and Cosmic Phenomena,0,2025
https://openalex.org/W4294315424,2022,Weak Mass Loss from the Red Supergiant Progenitor of the Type II SN 2021yja,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W4294315424,10.3847/1538-4357/ac75f0,43,140,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W4378070033,2023,Toward the end-to-end optimization of particle physics instruments with differentiable programming,gamma_ray_bursts_and_supernovae,Nuclear and High Energy Physics,60904186,60904186,0,,W4378070033,10.1016/j.revip.2023.100085,43,358,openalex_v3_query_core,0,,strict,Particle physics theoretical and experimental studies,60904186,Particle physics theoretical and experimental studies,Particle physics theoretical and experimental studies,0,2025
https://openalex.org/W4385839903,2023,Toward Powerful Probes of Neutrino Self-Interactions in Supernovae,gamma_ray_bursts_and_supernovae,Nuclear and High Energy Physics,61058366,61058366,0,,W4385839903,10.1103/physrevlett.131.071002,43,127,openalex_v3_query_core,0,,strict,Neutrino Physics Research,61058366,Neutrino Physics Research,Neutrino Physics Research,0,2025
https://openalex.org/W4394868863,2024,Impact of radiative feedback on the initial mass function of metal-poor stars,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60903922,60903922,0,,W4394868863,10.1093/mnras/stae1027,43,161,openalex_v3_query_core,0,,strict,"Galaxies: Formation, Evolution, Phenomena",60903922,"Galaxies: Formation, Evolution, Phenomena","Galaxies: Formation, Evolution, Phenomena",0,2025
https://openalex.org/W2017802873,2005,The 18-cm light curves of the luminous radio supernova candidates in Arp 220,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2017802873,10.1111/j.1365-2966.2005.08853.x,42,56,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2111553689,2005,Wolf--Rayet and O star runaway populations from supernovae,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60904056,60904056,0,,W2111553689,10.1111/j.1365-2966.2005.09536.x,42,45,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",60904056,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2009456028,2006,Constraining the GRB collimation with a survey for orphan afterglows,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2009456028,10.1051/0004-6361:20054317,42,52,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2124063406,2007,Constraints on gamma-ray burst and supernova progenitors through circumstellar absorption lines,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2124063406,10.1051/0004-6361:20077207,42,40,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2167530485,2007,The host galaxy of GRB 031203: a new spectroscopic study,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2167530485,10.1051/0004-6361:20077698,42,69,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2016799992,2008,Hyperaccretion Disks around Neutron Stars,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2016799992,10.1086/589820,42,58,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2050778163,2008,Astrobiological Phase Transition: Towards Resolution of Fermi’s Paradox,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,65521019,65521019,0,,W2050778163,10.1007/s11084-008-9149-y,42,84,openalex_v3_query_core,0,,strict,Space Science and Extraterrestrial Life,65521019,Space Science and Extraterrestrial Life,Space Science and Extraterrestrial Life,0,2025
https://openalex.org/W2088570846,2008,Proto–Planetary Nebulae as Explosions: Bullets versus Jets and Nebular Shaping,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2088570846,10.1086/587730,42,48,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2169914428,2010,Searching for differences in<i>Swift</i>’s intermediate GRBs,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2169914428,10.1051/0004-6361/201015261,42,124,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W4300804617,2010,Comoving frame models of hot star winds,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60904056,60904056,0,,W4300804617,10.1051/0004-6361/201014111,42,71,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",60904056,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2017163951,2012,Multi-dimensional models of circumstellar shells around evolved massive stars,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60973222,60973222,0,,W2017163951,10.1051/0004-6361/201218957,42,82,openalex_v3_query_core,0,,strict,Astrophysics and Star Formation Studies,60973222,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W2102268746,2012,THE LUMINOUS INFRARED HOST GALAXY OF SHORT-DURATION GRB 100206A,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2102268746,10.1088/0004-637x/758/2/122,42,153,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2039822000,2014,Spectral and temporal properties of RX J0520.5-6932 (LXP 8.04) during a type-I outburst,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,61024309,61024309,0,,W2039822000,10.1051/0004-6361/201423934,42,44,openalex_v3_query_core,0,,strict,Astrophysical Phenomena and Observations,61024309,Astrophysical Phenomena and Observations,Astrophysical Phenomena and Observations,0,2025
https://openalex.org/W3106426700,2014,"A Trio of GRB-SNe: GRB 120729A, GRB 130215A / SN 2013ez and GRB 130831A / SN 2013fu",gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W3106426700,10.48550/arxiv.1405.3114,42,6,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2193592701,2016,LATE TIME MULTI-WAVELENGTH OBSERVATIONS OF SWIFT J1644+5734: A LUMINOUS OPTICAL/IR BUMP AND QUIESCENT X-RAY EMISSION,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,61024309,61024309,0,,W2193592701,10.3847/0004-637x/819/1/51,42,84,openalex_v3_query_core,0,,strict,Astrophysical Phenomena and Observations,61024309,Astrophysical Phenomena and Observations,Astrophysical Phenomena and Observations,0,2025
https://openalex.org/W2748227437,2017,Toward Rapid Transient Identification and Characterization of Kilonovae,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2748227437,10.3847/1538-4357/aa9114,42,58,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2766986426,2017,Observational artifacts of Nuclear Spectroscopic Telescope Array: ghost rays and stray light,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,61024309,61024309,0,,W2766986426,10.1117/1.jatis.3.4.044003,42,17,openalex_v3_query_core,0,,strict,Astrophysical Phenomena and Observations,61024309,Astrophysical Phenomena and Observations,Astrophysical Phenomena and Observations,0,2025
https://openalex.org/W2881532452,2018,Cuckoo’s eggs in neutron stars: can LIGO hear chirps from the dark sector?,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60973087,60973087,0,,W2881532452,10.1007/jhep11(2018)096,42,80,openalex_v3_query_core,0,,strict,Pulsars and Gravitational Waves Research,60973087,Pulsars and Gravitational Waves Research,Pulsars and Gravitational Waves Research,0,2025
https://openalex.org/W2898283427,2019,"Search for Multimessenger Sources of Gravitational Waves and High-energy Neutrinos with Advanced LIGO during Its First Observing Run, ANTARES, and IceCube",gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60973087,60973087,0,,W2898283427,10.3847/1538-4357/aaf21d,42,93,openalex_v3_query_core,0,,strict,Pulsars and Gravitational Waves Research,60973087,Pulsars and Gravitational Waves Research,Pulsars and Gravitational Waves Research,0,2025
https://openalex.org/W2922600665,2020,The Young and Nearby Normal Type Ia Supernova 2018gv: UV-optical Observations and the Earliest Spectropolarimetry,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2922600665,10.3847/1538-4357/aba759,42,189,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2970189735,2020,Faint rapid red transients from neutron star–CO white dwarf mergers,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2970189735,10.1093/mnras/staa507,42,69,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W4282967044,2022,The Cosmic History of Long Gamma-Ray Bursts,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W4282967044,10.3847/1538-4357/ac6e43,42,64,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W4311475759,2022,Calibrating Gamma-Ray Bursts by Using a Gaussian Process with Type Ia Supernovae,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W4311475759,10.3847/1538-4357/aca08a,42,143,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2017246716,1999,A Subrelativistic Shock Model for the Radio Emission of SN 1998bw,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2017246716,10.1086/307066,41,11,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W1994766817,2001,Proton capture cross section of Sr isotopes and their importance for nucleosynthesis of proton-rich nuclides,gamma_ray_bursts_and_supernovae,Nuclear and High Energy Physics,60904836,60904836,0,,W1994766817,10.1103/physrevc.64.065803,41,34,openalex_v3_query_core,0,,strict,Nuclear physics research studies,60904836,Nuclear physics research studies,Nuclear physics research studies,0,2025
https://openalex.org/W2148194010,2001,"Cosmic catastrophes: supernovae, gamma-ray bursts, and adventures in hyperspace",gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,65521019,65521019,0,,W2148194010,10.5860/choice.38-2716,41,0,openalex_v3_query_core,0,,strict,Space Science and Extraterrestrial Life,65521019,Space Science and Extraterrestrial Life,Space Science and Extraterrestrial Life,0,2025
https://openalex.org/W1988531653,2003,Properties of the interstellar medium and the propagation of cosmic rays in the Galaxy,gamma_ray_bursts_and_supernovae,Nuclear and High Energy Physics,61041081,61041081,0,,W1988531653,10.1016/s0927-6505(02)00216-5,41,50,openalex_v3_query_core,0,,strict,Astrophysics and Cosmic Phenomena,61041081,Astrophysics and Cosmic Phenomena,Astrophysics and Cosmic Phenomena,0,2025
https://openalex.org/W3122155357,2004,Assessment of a high-resolution central scheme for the solution of the relativistic hydrodynamics equations,gamma_ray_bursts_and_supernovae,Computational Mechanics,60921735,60921735,0,,W3122155357,10.1051/0004-6361:20035731/pdf,41,40,openalex_v3_query_core,0,,strict,Computational Fluid Dynamics and Aerodynamics,60921735,Computational Fluid Dynamics and Aerodynamics,Computational Fluid Dynamics and Aerodynamics,0,2025
https://openalex.org/W2021588486,2005,X-ray observations of the edge-on star-forming galaxy NGC 891 and its supernova SN1986J,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60903922,60903922,0,,W2021588486,10.1111/j.1365-2966.2005.09336.x,41,78,openalex_v3_query_core,0,,strict,"Galaxies: Formation, Evolution, Phenomena",60903922,"Galaxies: Formation, Evolution, Phenomena","Galaxies: Formation, Evolution, Phenomena",0,2025
https://openalex.org/W2950779986,2006,GRB 051210: <i>Swift</i> detection of a short gamma ray burst,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,63203493,63203493,0,,W2950779986,10.1051/0004-6361:20065083,41,36,openalex_v3_query_core,0,,strict,Gamma-ray bursts and supernovae,63203493,Gamma-ray bursts and supernovae,Gamma-ray bursts and supernovae,0,2025
https://openalex.org/W2121039164,2008,Pulsar kicks by anisotropic neutrino emission from quark matter in strong magnetic fields,gamma_ray_bursts_and_supernovae,Astronomy and Astrophysics,60973087,60973087,0,,W2121039164,10.1051/0004-6361:20078530,41,79,openalex_v3_query_core,0,,strict,Pulsars and Gravitational Waves Research,60973087,Pulsars and Gravitational Waves Research,Pulsars and Gravitational Waves Research,0,2025
